case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:08:00:427,Sherlene,normal,anomalous,"-"
1,2,Activity B,2020-06-27 17:51:47:324,Earl,normal,anomalous,"-"
1,3,Activity C,2020-06-27 18:37:39:306,Brant,normal,anomalous,"-"
1,4,Activity D,2020-06-27 19:22:20:615,Lourdes,normal,anomalous,"-"
1,5,Activity E,2020-06-27 19:53:57:462,Hugo,normal,anomalous,"-"
1,6,Activity G,2020-06-27 20:45:30:290,Lourdes,normal,anomalous,"-"
1,7,Activity H,2020-06-27 21:31:39:657,Hoyt,normal,anomalous,"-"
1,8,Random activity 3,2020-06-27 21:57:57:228,Random user 64,normal,anomalous,"-"
1,9,Activity I,2020-06-27 22:53:23:085,Jack,normal,anomalous,"-"
1,10,Activity J,2020-06-27 23:28:12:382,Sonia,normal,anomalous,"-"
1,11,Activity F,2020-06-28 00:27:21:413,Howard,normal,anomalous,"-"
1,12,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:08:10:427,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 17:30:05:109,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 18:28:08:268,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 19:06:38:204,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 19:57:19:693,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 20:54:56:138,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 21:45:19:739,Lisa,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:08:20:427,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 17:53:56:470,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 18:44:06:015,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 19:24:18:389,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 20:22:49:664,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 21:20:01:529,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 22:17:51:341,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 22:58:18:304,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 23:55:46:270,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-28 00:33:14:855,Emily,normal,normal,"-"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:08:30:427,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 17:55:29:739,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 18:48:20:354,James,normal,normal,"-"
4,4,Activity D,2020-06-27 19:45:25:007,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 20:01:40:932,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 20:58:18:564,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 21:40:48:413,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 22:37:57:033,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 23:25:21:413,Keven,normal,normal,"-"
4,10,Activity F,2020-06-28 00:20:19:903,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:08:40:427,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 18:06:55:304,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 19:02:35:633,James,normal,normal,"-"
5,4,Activity D,2020-06-27 19:55:05:245,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 20:18:16:638,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 21:15:01:268,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 21:47:24:018,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 22:14:16:674,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 23:08:49:015,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 23:54:28:313,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:08:50:427,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 17:46:11:024,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 18:43:36:528,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 19:34:07:204,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 20:09:07:394,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 21:07:45:690,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 21:50:43:893,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:09:00:427,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 17:56:06:565,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 18:48:20:403,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 19:43:50:829,Lourdes,normal,normal,"-"
