case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:07:59:227,Velda,normal,normal,"-"
1,2,Activity AI,2020-06-27 18:03:00:668,Sharee,normal,normal,"-"
1,3,Activity AL,2020-06-27 18:55:04:222,Rossana,normal,normal,"-"
1,4,Activity AM,2020-06-27 19:30:24:163,Marilyn,normal,normal,"-"
1,5,Activity AN,2020-06-27 20:12:34:608,Vickie,normal,normal,"-"
1,6,Activity AO,2020-06-27 21:05:49:435,Jack,normal,normal,"-"
1,7,Activity AJ,2020-06-27 21:50:46:661,Donald,normal,normal,"-"
1,8,Activity B,2020-06-27 22:18:02:963,Alyce,normal,normal,"-"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity R,2020-06-27 17:08:09:227,Brant,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
2,2,Activity AC,2020-06-27 17:38:28:648,Steve,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
2,3,Activity A,2020-06-27 18:27:37:954,Micheline,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
2,4,Activity L,2020-06-27 19:08:33:657,Howard,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
2,5,Activity N,2020-06-27 19:55:28:671,Issac,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
2,6,Activity M,2020-06-27 20:42:27:550,Steve,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
2,7,Activity AH,2020-06-27 21:24:51:264,Howard,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
2,8,Activity AD,2020-06-27 21:58:55:253,Craig,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
2,9,Activity S,2020-06-27 22:48:20:580,Lannie,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
2,10,Activity B,2020-06-27 23:42:41:791,Micheline,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
