case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:36:48:133,Sherlene,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,2,Activity B,2020-06-27 15:16:03:962,Earl,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,3,Activity H,2020-06-27 16:06:13:467,Hoyt,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,4,Activity C,2020-06-27 16:39:19:774,Brant,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,5,Activity D,2020-06-27 17:13:56:704,Lourdes,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,6,Activity E,2020-06-27 17:59:23:113,Hugo,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,7,Activity G,2020-06-27 18:56:42:408,Lourdes,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,8,Activity I,2020-06-27 19:52:45:698,Jack,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,9,Activity J,2020-06-27 20:42:16:043,Sonia,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,10,Activity F,2020-06-27 21:26:45:740,Howard,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,11,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:36:58:133,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 15:32:05:673,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 16:31:48:377,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 17:07:00:403,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 17:34:13:458,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 18:21:59:152,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 19:12:00:507,Lisa,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:37:08:133,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 15:09:35:887,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 16:01:31:428,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 16:41:59:725,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 17:03:28:603,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 18:03:20:903,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 18:57:03:426,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 19:51:24:358,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 20:45:57:664,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-27 21:34:47:533,Emily,normal,normal,"-"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:37:18:133,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 14:55:52:232,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 15:44:33:956,James,normal,normal,"-"
4,4,Activity D,2020-06-27 16:34:04:631,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 17:31:47:177,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 18:25:07:294,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 19:21:47:031,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 19:56:57:414,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 20:56:04:574,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 21:28:37:826,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:37:28:133,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 14:56:40:815,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 15:54:33:947,James,normal,normal,"-"
5,4,Activity D,2020-06-27 16:52:58:717,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 17:45:36:706,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 18:42:10:840,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 19:17:30:212,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 20:05:48:541,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 20:55:30:861,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 21:52:52:342,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity E,2020-06-27 14:37:38:133,Paul,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,2,Activity T,2020-06-27 14:57:53:206,Ryan,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,3,Activity A,2020-06-27 15:45:30:791,Sherlene,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,4,Activity B,2020-06-27 16:20:40:807,Doretta,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,5,Activity C,2020-06-27 17:10:07:587,Brant,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,6,Activity D,2020-06-27 18:02:47:778,Lourdes,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,7,Activity F,2020-06-27 18:37:32:411,Lisa,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:37:48:133,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 15:02:25:093,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 16:01:45:013,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 16:58:03:142,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 17:47:53:641,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 18:33:56:985,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 19:05:29:735,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 19:22:35:793,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 20:15:31:725,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 20:51:15:718,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:37:58:133,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 15:33:23:870,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 16:31:25:682,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 17:26:13:819,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 18:02:36:060,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 19:01:24:069,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 19:36:57:874,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:38:08:133,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 15:06:25:435,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 16:02:02:225,James,normal,normal,"-"
9,4,Activity D,2020-06-27 16:42:13:907,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 17:07:52:828,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 17:54:41:770,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 18:51:26:036,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 19:43:41:549,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 20:37:39:345,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 21:25:09:784,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:38:18:133,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 15:21:51:495,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 16:21:04:010,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 17:10:01:372,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 17:40:36:155,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 18:34:30:850,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 19:31:22:735,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 20:19:51:270,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 21:15:15:439,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 21:54:00:112,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:38:28:133,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 15:38:17:142,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 16:23:41:112,James,normal,normal,"-"
11,4,Activity D,2020-06-27 17:22:17:224,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 18:20:02:044,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 19:09:47:397,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 19:57:55:873,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 20:53:23:826,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 21:43:01:925,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 22:42:44:792,Howard,normal,normal,"-"
11,11,■,,,,,""
