case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:08:02:206,Velda,normal,normal,"-"
1,2,Activity AI,2020-06-27 18:07:13:269,Sharee,normal,normal,"-"
1,3,Activity AL,2020-06-27 18:53:22:591,Rossana,normal,normal,"-"
1,4,Activity AM,2020-06-27 19:52:58:116,Marilyn,normal,normal,"-"
1,5,Activity AN,2020-06-27 20:29:48:550,Vickie,normal,normal,"-"
1,6,Activity AO,2020-06-27 21:17:52:411,Jack,normal,normal,"-"
1,7,Activity AJ,2020-06-27 22:10:31:593,Donald,normal,normal,"-"
1,8,Activity B,2020-06-27 22:41:51:718,Alyce,normal,normal,"-"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity N,2020-06-27 17:08:12:206,Issac,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,2,Activity M,2020-06-27 17:47:51:879,Steve,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,3,Activity R,2020-06-27 18:34:37:378,Brant,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,4,Activity AC,2020-06-27 19:07:35:901,Steve,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,5,Activity A,2020-06-27 19:40:10:175,Micheline,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,6,Activity L,2020-06-27 20:36:17:573,Howard,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,7,Activity AH,2020-06-27 21:11:13:488,Howard,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,8,Activity AD,2020-06-27 21:48:51:703,Craig,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,9,Activity S,2020-06-27 22:39:55:365,Lannie,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,10,Activity B,2020-06-27 23:34:41:446,Micheline,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,11,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:08:22:206,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 17:23:49:863,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 18:23:29:341,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 18:57:46:500,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 19:22:37:353,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 20:15:58:210,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 21:09:57:862,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 21:52:34:026,Brant,normal,normal,"-"
3,9,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:08:32:206,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 17:32:56:371,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 18:23:17:800,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 19:10:45:698,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 19:53:53:956,James,normal,normal,"-"
4,6,Activity F,2020-06-27 20:50:56:757,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 21:24:41:380,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 22:06:37:343,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 22:57:46:639,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:08:42:206,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 17:59:14:296,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 18:47:13:882,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 19:39:14:661,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 20:13:26:008,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 21:11:39:902,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 21:49:28:405,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 22:11:00:453,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 22:56:47:343,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 23:52:22:583,Hoyt,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:08:52:206,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 17:27:25:991,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 18:25:19:905,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 19:07:26:972,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 19:32:26:542,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 20:21:30:360,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 20:56:04:790,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 21:38:49:861,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 22:26:43:592,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity AP,2020-06-27 17:09:02:206,Chan,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
7,2,Activity AQ,2020-06-27 17:28:24:146,Jamika,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
7,3,Activity AR,2020-06-27 18:16:38:201,Lucy,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
7,4,Activity AS,2020-06-27 18:55:30:570,Josef,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
7,5,Activity AJ,2020-06-27 19:28:44:090,Donald,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
7,6,Activity A,2020-06-27 20:18:19:035,Ronald,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
7,7,Activity AI,2020-06-27 21:12:08:832,Pam,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
7,8,Activity B,2020-06-27 21:32:27:157,Alyce,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:09:12:206,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 17:41:15:728,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 18:39:59:779,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 19:15:16:980,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 20:14:18:826,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 21:01:03:430,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 21:55:24:001,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 22:18:17:216,Ryan,normal,normal,"-"
