case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:07:56:517,Sherlene,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,2,Activity B,2020-06-27 18:03:35:447,Earl,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,3,Activity D,2020-06-27 18:53:25:247,Lourdes,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,4,Activity E,2020-06-27 19:49:00:663,Hugo,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,5,Activity G,2020-06-27 20:16:29:370,Lourdes,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,6,Activity H,2020-06-27 21:06:28:670,Hoyt,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,7,Activity C,2020-06-27 21:37:20:807,Brant,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,8,Activity I,2020-06-27 22:10:55:428,Jack,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,9,Activity J,2020-06-27 23:04:56:171,Sonia,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,10,Activity F,2020-06-27 23:53:37:474,Howard,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,11,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:08:06:517,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 18:05:31:738,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 18:56:39:709,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 19:32:59:684,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 19:57:18:818,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 20:50:19:910,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 21:41:53:679,Lisa,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:08:16:517,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 17:28:50:795,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 18:21:12:930,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 18:58:57:192,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 19:42:46:860,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 20:39:26:142,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 21:28:14:286,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 21:56:35:910,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 22:44:38:070,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-27 23:21:01:881,Emily,normal,normal,"-"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:08:26:517,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 17:41:21:620,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 18:38:52:255,James,normal,normal,"-"
4,4,Activity D,2020-06-27 19:36:09:709,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 20:01:20:739,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 20:46:30:185,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 21:31:27:586,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 21:56:06:989,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 22:54:21:033,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 23:50:52:995,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:08:36:517,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 17:54:59:462,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 18:52:58:126,James,normal,normal,"-"
5,4,Activity D,2020-06-27 19:43:19:023,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 20:12:03:975,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 21:06:21:227,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 21:53:49:347,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 22:22:07:900,Sigrid,normal,normal,"-"
