case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:17:05:076,Sherlene,normal,anomalous,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hugo', 'Jack']}"
1,2,Activity B,2020-06-27 18:07:53:673,Earl,normal,anomalous,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hugo', 'Jack']}"
1,3,Activity C,2020-06-27 19:06:43:572,Brant,normal,anomalous,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hugo', 'Jack']}"
1,4,Activity D,2020-06-27 19:40:24:569,Lourdes,normal,anomalous,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hugo', 'Jack']}"
1,5,Activity E,2020-06-27 20:21:40:083,Steve,normal,anomalous,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hugo', 'Jack']}"
1,6,Activity G,2020-06-27 21:19:20:589,Lourdes,normal,anomalous,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hugo', 'Jack']}"
1,7,Activity H,2020-06-27 22:04:28:425,Hoyt,normal,anomalous,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hugo', 'Jack']}"
1,8,Activity I,2020-06-27 22:21:17:825,Frances,normal,anomalous,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hugo', 'Jack']}"
1,9,Activity J,2020-06-27 23:17:25:366,Sonia,normal,anomalous,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hugo', 'Jack']}"
1,10,Activity F,2020-06-27 23:50:40:319,Howard,normal,anomalous,"{'index': [4, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hugo', 'Jack']}"
1,11,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:17:15:076,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 17:40:09:107,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 18:36:45:276,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 19:15:49:213,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 19:43:22:171,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 20:41:12:430,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 21:13:18:487,Lisa,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:17:25:076,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 17:57:06:694,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 18:53:20:828,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 19:37:07:971,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 20:21:50:050,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 21:20:45:953,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 22:02:47:187,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 22:57:16:700,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 23:55:46:275,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-28 00:31:30:040,Emily,normal,normal,"-"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:17:35:076,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 17:42:18:406,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 18:38:50:045,James,normal,normal,"-"
4,4,Activity D,2020-06-27 19:34:11:201,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 19:51:48:419,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 20:47:21:239,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 21:43:05:060,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 22:36:46:190,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 23:31:54:136,Keven,normal,normal,"-"
4,10,Activity F,2020-06-28 00:04:08:093,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:17:45:076,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 17:46:42:596,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 18:42:34:489,James,normal,normal,"-"
5,4,Activity D,2020-06-27 19:22:26:458,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 19:52:41:457,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 20:49:19:401,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 21:40:58:497,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 22:11:28:895,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 22:59:27:850,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 23:51:58:660,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:17:55:076,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 17:42:02:435,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 18:29:29:329,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 19:02:58:666,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 19:37:10:517,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 20:33:57:056,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 21:09:13:203,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:18:05:076,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 17:52:01:235,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 18:38:41:251,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 19:32:10:739,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 19:50:14:114,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 20:45:53:992,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 21:30:10:690,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 21:52:10:043,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 22:38:37:693,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 23:35:37:028,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:18:15:076,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 17:34:21:434,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 18:28:29:916,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 19:01:27:669,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 19:25:22:734,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 20:11:56:435,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 21:06:14:860,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:18:25:076,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 18:01:27:047,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 18:48:16:626,James,normal,normal,"-"
9,4,Activity D,2020-06-27 19:33:12:943,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 20:01:34:959,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 20:51:19:849,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 21:29:21:217,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 22:07:59:230,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 22:58:59:486,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 23:48:04:355,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:18:35:076,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 18:15:11:448,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 19:05:54:234,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:41:40:746,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 20:23:42:988,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 21:17:10:497,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 22:11:29:958,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 22:40:03:579,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 23:27:51:132,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-28 00:17:15:331,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:18:45:076,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 17:59:37:673,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 18:55:18:939,James,normal,normal,"-"
11,4,Activity D,2020-06-27 19:53:44:065,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 20:44:34:196,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 21:36:19:535,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 22:34:56:538,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 22:56:08:791,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 23:42:28:400,Keven,normal,normal,"-"
11,10,Activity F,2020-06-28 00:23:36:135,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:18:55:076,Sherlene,normal,anomalous,"{'shift_from': 4, 'shift_to': 6, 'size': 2}"
12,2,Activity B,2020-06-27 17:37:17:763,Earl,normal,anomalous,"{'shift_from': 4, 'shift_to': 6, 'size': 2}"
12,3,Activity C,2020-06-27 18:27:20:027,Brant,normal,anomalous,"{'shift_from': 4, 'shift_to': 6, 'size': 2}"
