case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:15:08:205,Sherlene,normal,normal,"-"
1,2,Activity B,2020-06-27 17:56:50:874,Earl,normal,normal,"-"
1,3,Activity C,2020-06-27 18:52:47:863,Brant,normal,normal,"-"
1,4,Activity D,2020-06-27 19:49:34:189,Lourdes,normal,normal,"-"
1,5,Activity E,2020-06-27 20:39:44:891,Hugo,normal,normal,"-"
1,6,Activity G,2020-06-27 21:31:39:624,Lourdes,normal,normal,"-"
1,7,Activity H,2020-06-27 22:20:53:066,Hoyt,normal,normal,"-"
1,8,Activity I,2020-06-27 22:36:49:394,Jack,normal,normal,"-"
1,9,Activity J,2020-06-27 23:30:57:186,Sonia,normal,normal,"-"
1,10,Activity F,2020-06-28 00:09:40:013,Howard,normal,normal,"-"
1,11,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:15:18:205,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 17:45:28:971,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 18:43:38:379,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 19:17:09:672,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 20:16:14:672,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 21:06:46:363,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 21:58:46:564,Lisa,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:15:28:205,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 17:47:24:849,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 18:38:47:514,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 19:21:52:783,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 20:20:40:884,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 21:17:10:998,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 21:53:51:538,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 22:44:43:799,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 23:40:52:699,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-28 00:34:12:084,Emily,normal,normal,"-"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:15:38:205,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 17:53:02:840,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 18:46:11:059,James,normal,normal,"-"
4,4,Activity D,2020-06-27 19:39:51:455,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 20:03:06:132,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 21:03:02:574,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 21:53:34:277,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 22:33:09:921,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 23:32:15:370,Keven,normal,normal,"-"
4,10,Activity F,2020-06-28 00:17:42:545,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:15:48:205,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 17:35:17:745,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 18:27:08:176,James,normal,normal,"-"
5,4,Activity D,2020-06-27 19:00:27:960,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 19:35:21:689,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 20:32:03:782,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 21:19:37:099,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 21:44:26:901,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 22:29:31:368,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 23:10:24:755,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:15:58:205,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 18:05:02:933,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 18:53:22:579,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 19:49:17:567,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 20:07:36:064,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 21:00:01:584,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 21:51:48:441,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:16:08:205,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 18:07:27:925,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 19:05:58:426,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 19:36:27:380,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 20:10:55:753,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 21:04:49:059,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 21:37:27:379,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 22:08:27:662,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 23:07:18:516,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 23:48:48:034,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:16:18:205,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 18:04:52:039,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 18:52:04:535,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 19:41:11:690,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 20:12:09:681,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 21:05:53:888,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 21:48:57:541,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:16:28:205,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 18:05:45:000,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 18:53:55:054,James,normal,normal,"-"
9,4,Activity D,2020-06-27 19:24:37:722,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 20:21:53:246,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 21:10:57:152,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 21:51:47:233,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 22:11:13:869,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 23:08:30:487,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 23:47:20:812,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:16:38:205,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 17:34:51:492,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 18:31:45:409,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:30:47:730,Lourdes,normal,normal,"-"
