case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:03:10:808,Velda,normal,normal,"-"
1,2,Activity AI,2020-06-27 17:55:45:825,Sharee,normal,normal,"-"
1,3,Activity AL,2020-06-27 18:42:18:735,Rossana,normal,normal,"-"
1,4,Activity AM,2020-06-27 19:23:33:518,Marilyn,normal,normal,"-"
1,5,Activity AN,2020-06-27 19:50:59:388,Vickie,normal,normal,"-"
1,6,Activity AO,2020-06-27 20:50:18:788,Jack,normal,normal,"-"
1,7,Activity AJ,2020-06-27 21:29:23:362,Donald,normal,normal,"-"
1,8,Activity B,2020-06-27 22:25:09:693,Alyce,normal,normal,"-"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:03:20:808,Micheline,normal,normal,"-"
2,2,Activity L,2020-06-27 17:24:43:795,Howard,normal,normal,"-"
2,3,Activity N,2020-06-27 18:13:27:824,Issac,normal,normal,"-"
2,4,Activity M,2020-06-27 19:04:00:530,Steve,normal,normal,"-"
2,5,Activity R,2020-06-27 19:43:05:951,Brant,normal,normal,"-"
2,6,Activity AC,2020-06-27 20:31:58:673,Steve,normal,normal,"-"
2,7,Activity AH,2020-06-27 21:07:31:279,Howard,normal,normal,"-"
2,8,Activity AD,2020-06-27 22:03:31:506,Craig,normal,normal,"-"
2,9,Activity S,2020-06-27 22:53:51:860,Lannie,normal,normal,"-"
2,10,Activity B,2020-06-27 23:34:49:807,Micheline,normal,normal,"-"
2,11,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:03:30:808,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 17:49:05:468,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 18:40:26:878,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 19:21:21:116,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 19:48:06:250,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 20:38:03:362,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 21:15:42:373,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 21:49:55:133,Brant,normal,normal,"-"
3,9,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:03:40:808,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 18:03:16:030,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 19:00:09:377,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 19:49:26:362,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 20:47:15:643,James,normal,normal,"-"
4,6,Activity F,2020-06-27 21:45:16:755,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 22:37:00:012,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 22:57:11:612,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 23:47:42:565,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:03:50:808,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 17:47:00:964,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 18:42:25:501,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 19:42:21:061,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 20:08:34:658,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 20:55:23:988,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 21:52:43:281,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 22:47:38:024,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 23:39:25:567,Keven,normal,normal,"-"
5,10,Activity B,2020-06-28 00:09:30:477,Hoyt,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:04:00:808,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 17:19:47:668,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 18:19:16:921,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 19:02:27:063,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 19:39:58:894,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 20:30:39:229,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 21:15:43:172,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 21:48:37:730,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 22:44:56:850,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:04:10:808,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 17:35:20:887,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 18:31:23:404,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 19:25:59:096,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 19:58:02:072,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 20:43:33:764,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 21:27:13:707,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 22:26:10:803,Alyce,normal,normal,"-"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:04:20:808,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 17:36:28:613,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 18:35:03:482,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 19:21:01:301,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 19:40:39:151,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 20:37:36:387,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 21:31:04:226,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 21:55:02:607,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 22:51:02:399,Alyce,normal,normal,"-"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:04:30:808,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 17:49:39:475,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 18:46:48:080,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 19:18:43:078,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 19:37:01:065,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 20:33:09:988,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 21:09:53:172,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 21:25:03:706,Alyce,normal,normal,"-"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:04:40:808,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 17:30:33:916,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 18:30:16:735,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 19:29:46:942,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 20:26:38:147,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 21:25:21:564,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 22:08:17:278,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 22:55:46:400,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 23:55:24:612,Ling,normal,normal,"-"
10,10,Activity S,2020-06-28 00:43:37:756,Jack,normal,normal,"-"
10,11,Activity B,2020-06-28 01:10:12:139,Alyce,normal,normal,"-"
10,12,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:04:50:808,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 17:41:47:953,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 18:33:42:642,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 19:17:46:283,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 19:46:34:279,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 20:38:20:816,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 21:33:12:775,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 22:01:16:935,Brant,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:05:00:808,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 17:23:33:585,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 18:23:03:210,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 19:09:19:488,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 19:59:16:796,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 20:49:26:482,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 21:27:22:863,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 22:19:30:530,Brant,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:05:10:808,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 17:34:26:936,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 18:24:46:757,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 19:14:17:001,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 19:45:30:539,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 20:32:52:096,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 21:08:58:028,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 22:05:28:883,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 23:00:26:984,Alyce,normal,normal,"-"
13,10,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:05:20:808,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 17:43:06:665,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 18:32:46:466,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 19:20:04:436,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 19:43:14:154,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 20:29:36:042,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 21:09:34:549,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 21:57:38:458,Ryan,normal,normal,"-"
