case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:03:10:506,Doretta,normal,normal,"-"
1,2,Activity C,2020-06-27 17:57:48:796,Jack,normal,normal,"-"
1,3,Activity F,2020-06-27 18:54:25:658,Howard,normal,normal,"-"
1,4,Activity D,2020-06-27 19:25:07:438,Wilton,normal,normal,"-"
1,5,Activity I,2020-06-27 20:09:30:486,Maryellen,normal,normal,"-"
1,6,Activity K,2020-06-27 21:04:32:052,Issac,normal,normal,"-"
1,7,Activity J,2020-06-27 21:45:59:142,Velda,normal,normal,"-"
1,8,Activity B,2020-06-27 22:07:47:603,Michaele,normal,normal,"-"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:03:20:506,Rossana,normal,normal,"-"
2,2,Activity O,2020-06-27 17:59:57:763,Ronald,normal,normal,"-"
2,3,Activity U,2020-06-27 18:55:08:149,Velda,normal,normal,"-"
2,4,Activity X,2020-06-27 19:54:37:887,Pam,normal,normal,"-"
2,5,Activity V,2020-06-27 20:33:22:951,Maryellen,normal,normal,"-"
2,6,Activity P,2020-06-27 21:26:13:900,Ryan,normal,normal,"-"
2,7,Activity B,2020-06-27 22:11:05:907,Alpha,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:03:30:506,Shandi,normal,normal,"-"
3,2,Activity Y,2020-06-27 18:02:54:466,Marilyn,normal,normal,"-"
3,3,Activity B,2020-06-27 18:51:30:602,Michaele,normal,normal,"-"
3,4,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:03:40:506,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 17:27:49:634,Keven,normal,normal,"-"
4,3,Activity G,2020-06-27 18:27:41:270,Steve,normal,normal,"-"
4,4,Activity D,2020-06-27 19:19:13:517,Emily,normal,normal,"-"
4,5,Activity I,2020-06-27 19:47:07:079,Keven,normal,normal,"-"
4,6,Activity L,2020-06-27 20:41:08:704,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 21:38:48:333,Gema,normal,normal,"-"
4,8,Activity B,2020-06-27 22:25:34:755,Carmella,normal,normal,"-"
4,9,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:03:50:506,Doretta,normal,normal,"-"
5,2,Activity C,2020-06-27 17:35:15:661,Della,normal,normal,"-"
5,3,Activity G,2020-06-27 18:24:58:256,Steve,normal,normal,"-"
5,4,Activity D,2020-06-27 19:01:11:023,Deloras,normal,normal,"-"
