case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:03:11:210,Velda,normal,normal,"-"
1,2,Activity AI,2020-06-27 17:58:45:881,Sharee,normal,normal,"-"
1,3,Activity AL,2020-06-27 18:58:43:672,Rossana,normal,normal,"-"
1,4,Activity AM,2020-06-27 19:37:48:709,Marilyn,normal,normal,"-"
1,5,Activity AN,2020-06-27 20:25:02:825,Vickie,normal,normal,"-"
1,6,Activity AO,2020-06-27 21:13:15:697,Jack,normal,normal,"-"
1,7,Activity AJ,2020-06-27 21:59:48:491,Donald,normal,normal,"-"
1,8,Activity B,2020-06-27 22:51:19:303,Alyce,normal,normal,"-"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:03:21:210,Micheline,normal,normal,"-"
2,2,Activity L,2020-06-27 17:43:10:870,Howard,normal,normal,"-"
2,3,Activity N,2020-06-27 18:38:14:263,Issac,normal,normal,"-"
2,4,Activity M,2020-06-27 19:31:24:633,Steve,normal,normal,"-"
2,5,Activity R,2020-06-27 20:27:51:426,Brant,normal,normal,"-"
2,6,Activity AC,2020-06-27 21:25:33:041,Steve,normal,normal,"-"
2,7,Activity AH,2020-06-27 22:11:54:547,Howard,normal,normal,"-"
2,8,Activity AD,2020-06-27 22:40:11:851,Craig,normal,normal,"-"
2,9,Activity S,2020-06-27 23:25:40:013,Lannie,normal,normal,"-"
2,10,Activity B,2020-06-28 00:01:45:212,Micheline,normal,normal,"-"
2,11,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:03:31:210,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 17:25:05:623,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 18:15:06:603,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 18:51:16:651,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 19:21:09:699,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 20:16:27:708,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 20:46:44:259,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 21:30:02:420,Brant,normal,normal,"-"
3,9,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:03:41:210,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 17:36:47:617,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 18:23:04:473,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 18:55:26:565,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 19:42:15:409,James,normal,normal,"-"
4,6,Activity F,2020-06-27 20:33:30:712,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 21:27:07:435,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 21:56:45:017,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 22:42:22:926,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:03:51:210,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 17:34:32:199,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 18:32:26:430,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 19:28:26:635,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 20:18:32:019,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 21:06:15:480,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 21:36:47:043,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 22:15:08:117,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 23:06:14:301,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 23:50:22:284,Hoyt,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:04:01:210,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 17:41:27:011,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 18:40:24:886,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 19:18:27:414,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 19:40:03:214,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 20:32:05:175,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 21:04:04:376,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 21:58:10:712,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 22:50:11:214,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:04:11:210,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 17:31:11:956,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 18:25:13:746,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 19:15:36:045,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 19:54:32:985,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 20:44:36:814,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 21:28:04:914,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 21:56:46:697,Alyce,normal,normal,"-"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:04:21:210,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 17:59:52:405,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 18:57:45:099,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 19:34:19:183,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 20:08:50:396,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 21:08:42:125,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 21:51:13:114,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 22:22:45:410,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 23:21:59:599,Alyce,normal,normal,"-"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:04:31:210,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 17:59:35:489,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 18:53:39:225,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 19:50:38:742,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 20:27:09:789,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 21:22:40:175,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 21:56:21:772,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 22:25:39:488,Alyce,normal,normal,"-"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:04:41:210,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 17:36:30:259,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 18:29:42:685,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 19:10:44:997,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 19:33:23:193,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 20:27:22:841,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 20:58:50:801,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 21:36:07:965,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 22:28:53:849,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 23:14:59:776,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 23:32:04:810,Alyce,normal,normal,"-"
10,12,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:04:51:210,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 17:39:24:899,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 18:29:04:195,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 19:08:43:613,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 19:55:01:220,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 20:46:33:920,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 21:30:47:552,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 21:50:43:412,Brant,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:05:01:210,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 17:39:39:067,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 18:35:23:394,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 19:08:43:884,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 20:01:43:340,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 20:49:19:207,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 21:47:01:297,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 22:11:27:037,Brant,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:05:11:210,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 18:00:25:825,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 18:53:15:473,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 19:31:16:008,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 19:56:31:214,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 20:43:57:741,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 21:15:26:249,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 21:42:51:917,Tiffiny,normal,normal,"-"
