case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:03:08:476,Johnny,normal,normal,"-"
1,2,Activity C,2020-06-27 17:25:51:690,Roseanne,normal,normal,"-"
1,3,Activity D,2020-06-27 18:18:52:171,Alpha,normal,normal,"-"
1,4,Activity E,2020-06-27 19:12:43:068,Brian,normal,normal,"-"
1,5,Activity G,2020-06-27 20:00:13:801,Sandra,normal,normal,"-"
1,6,Activity F,2020-06-27 20:53:37:979,Brian,normal,normal,"-"
1,7,Activity I,2020-06-27 21:32:46:500,Hassie,normal,normal,"-"
1,8,Activity O,2020-06-27 22:00:55:127,Rossana,normal,normal,"-"
1,9,Activity P,2020-06-27 22:56:13:666,Wilton,normal,normal,"-"
1,10,Activity J,2020-06-27 23:43:30:390,Alyce,normal,normal,"-"
1,11,Activity B,2020-06-27 23:58:45:912,Della,normal,normal,"-"
1,12,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:03:18:476,Johnny,normal,normal,"-"
2,2,Activity C,2020-06-27 18:03:10:910,Roseanne,normal,normal,"-"
2,3,Activity D,2020-06-27 18:51:55:116,Alpha,normal,normal,"-"
2,4,Activity E,2020-06-27 19:23:02:255,Josef,normal,normal,"-"
2,5,Activity H,2020-06-27 20:05:50:150,Josef,normal,normal,"-"
2,6,Activity F,2020-06-27 20:52:21:402,Brian,normal,normal,"-"
2,7,Activity I,2020-06-27 21:50:41:014,Ling,normal,normal,"-"
2,8,Activity O,2020-06-27 22:15:39:289,Rossana,normal,normal,"-"
2,9,Activity P,2020-06-27 23:14:41:165,Wilton,normal,normal,"-"
2,10,Activity J,2020-06-28 00:05:28:920,Sherlene,normal,normal,"-"
2,11,Activity B,2020-06-28 00:40:14:472,Sherell,normal,normal,"-"
2,12,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:03:28:476,Doretta,normal,normal,"-"
3,2,Activity AB,2020-06-27 17:23:44:678,Junior,normal,normal,"-"
3,3,Activity AF,2020-06-27 18:13:47:429,Steve,normal,normal,"-"
3,4,Activity AC,2020-06-27 19:01:00:266,Brant,normal,normal,"-"
3,5,Activity AG,2020-06-27 19:49:18:101,Chan,normal,normal,"-"
3,6,Activity AJ,2020-06-27 20:46:14:367,James,normal,normal,"-"
3,7,Activity AH,2020-06-27 21:18:10:505,Emily,normal,normal,"-"
3,8,Activity AL,2020-06-27 21:42:20:022,Sandra,normal,normal,"-"
3,9,Activity AO,2020-06-27 22:32:13:773,Wilton,normal,normal,"-"
3,10,Activity AM,2020-06-27 23:09:18:928,Paul,normal,normal,"-"
3,11,Activity AP,2020-06-27 23:57:18:693,Sharee,normal,normal,"-"
3,12,Activity B,2020-06-28 00:36:21:787,Della,normal,normal,"-"
3,13,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:03:38:476,Jamika,normal,normal,"-"
4,2,Activity AB,2020-06-27 17:31:30:890,Brant,normal,normal,"-"
4,3,Activity AF,2020-06-27 18:30:23:902,Steve,normal,normal,"-"
4,4,Activity AC,2020-06-27 19:26:30:814,Brant,normal,normal,"-"
4,5,Activity AG,2020-06-27 19:47:23:594,Lucy,normal,normal,"-"
