case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,-,-,-,-,"-"
1,1,Activity A,2020-06-27 14:00:43:857,Johnny,normal,normal,"-"
1,2,Activity C,2020-06-27 14:29:57:789,Roseanne,normal,normal,"-"
1,3,Activity D,2020-06-27 15:23:14:501,Alpha,normal,normal,"-"
1,4,Activity E,2020-06-27 16:10:24:582,Brian,normal,normal,"-"
1,5,Activity G,2020-06-27 16:51:00:158,Sandra,normal,normal,"-"
1,6,Activity F,2020-06-27 17:47:03:467,Brian,normal,normal,"-"
1,7,Activity I,2020-06-27 18:22:50:083,Hassie,normal,normal,"-"
1,8,Activity O,2020-06-27 19:07:47:570,Rossana,normal,normal,"-"
1,9,Activity P,2020-06-27 20:06:18:908,Wilton,normal,normal,"-"
1,10,Activity J,2020-06-27 20:50:30:495,Alyce,normal,normal,"-"
1,11,Activity B,2020-06-27 21:47:48:970,Della,normal,normal,"-"
1,12,■,-,-,-,-,"-"
2,0,▶,-,-,-,-,"-"
2,1,Activity A,2020-06-27 14:00:53:857,Johnny,normal,normal,"-"
2,2,Activity C,2020-06-27 14:30:39:481,Roseanne,normal,normal,"-"
2,3,Activity D,2020-06-27 15:22:03:232,Alpha,normal,normal,"-"
2,4,Activity E,2020-06-27 16:12:13:448,Josef,normal,normal,"-"
2,5,Activity H,2020-06-27 16:29:51:223,Josef,normal,normal,"-"
2,6,Activity F,2020-06-27 17:29:43:944,Brian,normal,normal,"-"
2,7,Activity I,2020-06-27 18:12:28:794,Ling,normal,normal,"-"
2,8,Activity O,2020-06-27 18:57:30:506,Rossana,normal,normal,"-"
2,9,Activity P,2020-06-27 19:50:52:918,Wilton,normal,normal,"-"
2,10,Activity J,2020-06-27 20:44:06:093,Sherlene,normal,normal,"-"
2,11,Activity B,2020-06-27 21:41:46:851,Sherell,normal,normal,"-"
2,12,■,-,-,-,-,"-"
3,0,▶,-,-,-,-,"-"
3,1,Activity A,2020-06-27 14:01:03:857,Doretta,normal,normal,"-"
3,2,Activity AB,2020-06-27 14:59:58:577,Junior,normal,normal,"-"
3,3,Activity AF,2020-06-27 15:52:05:217,Steve,normal,normal,"-"
3,4,Activity AC,2020-06-27 16:34:16:493,Brant,normal,normal,"-"
3,5,Activity AG,2020-06-27 17:21:30:982,Chan,normal,normal,"-"
3,6,Activity AJ,2020-06-27 18:20:44:387,James,normal,normal,"-"
3,7,Activity AH,2020-06-27 19:03:53:644,Emily,normal,normal,"-"
3,8,Activity AL,2020-06-27 19:27:11:162,Sandra,normal,normal,"-"
3,9,Activity AO,2020-06-27 20:15:27:291,Wilton,normal,normal,"-"
3,10,Activity AM,2020-06-27 20:47:20:349,Paul,normal,normal,"-"
3,11,Activity AP,2020-06-27 21:30:54:725,Sharee,normal,normal,"-"
3,12,Activity B,2020-06-27 22:04:23:122,Della,normal,normal,"-"
3,13,■,-,-,-,-,"-"
4,0,▶,-,-,-,-,"-"
4,1,Activity A,2020-06-27 14:01:13:857,Jamika,normal,normal,"-"
4,2,Activity AB,2020-06-27 14:56:12:051,Brant,normal,normal,"-"
4,3,Activity AF,2020-06-27 15:42:27:610,Steve,normal,normal,"-"
4,4,Activity AC,2020-06-27 16:35:40:484,Brant,normal,normal,"-"
4,5,Activity AG,2020-06-27 17:31:17:936,Lucy,normal,normal,"-"
4,6,Activity AI,2020-06-27 18:23:35:631,Amanda,normal,normal,"-"
4,7,Activity AH,2020-06-27 19:10:26:808,Issac,normal,normal,"-"
4,8,Activity AL,2020-06-27 19:52:31:267,Sherlene,normal,normal,"-"
4,9,Activity AN,2020-06-27 20:38:33:970,Clayton,normal,normal,"-"
4,10,Activity AM,2020-06-27 21:26:52:660,Howard,normal,normal,"-"
4,11,Activity AP,2020-06-27 22:12:11:055,Keven,normal,normal,"-"
4,12,Activity B,2020-06-27 23:11:41:500,Hoyt,normal,normal,"-"
4,13,■,-,-,-,-,"-"
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:01:23:857,Doretta,normal,anomalous,"{'index': [1, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Junior', 'Alyce']}"
5,2,Activity AB,2020-06-27 14:58:34:127,Lannie,normal,anomalous,"{'index': [1, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Junior', 'Alyce']}"
5,3,Activity AF,2020-06-27 15:46:45:141,Steve,normal,anomalous,"{'index': [1, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Junior', 'Alyce']}"
5,4,Activity AC,2020-06-27 16:32:22:092,Brant,normal,anomalous,"{'index': [1, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Junior', 'Alyce']}"
5,5,Activity AG,2020-06-27 17:25:46:180,Chan,normal,anomalous,"{'index': [1, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Junior', 'Alyce']}"
5,6,Activity AJ,2020-06-27 18:14:59:640,Micheline,normal,anomalous,"{'index': [1, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Junior', 'Alyce']}"
5,7,Activity AH,2020-06-27 19:03:48:030,Brian,normal,anomalous,"{'index': [1, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Junior', 'Alyce']}"
5,8,Activity AL,2020-06-27 19:34:58:129,Earl,normal,anomalous,"{'index': [1, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Junior', 'Alyce']}"
5,9,Activity AN,2020-06-27 20:26:59:558,Lucy,normal,anomalous,"{'index': [1, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Junior', 'Alyce']}"
5,10,Activity AM,2020-06-27 20:58:06:358,Iluminada,normal,anomalous,"{'index': [1, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Junior', 'Alyce']}"
5,11,Activity AP,2020-06-27 21:29:04:675,Jamika,normal,anomalous,"{'index': [1, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Junior', 'Alyce']}"
5,12,Activity B,2020-06-27 22:14:55:210,Shandi,normal,anomalous,"{'index': [1, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Junior', 'Alyce']}"
5,13,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:01:33:857,Keven,normal,normal,"-"
6,2,Activity C,2020-06-27 14:26:20:340,Roseanne,normal,normal,"-"
6,3,Activity D,2020-06-27 15:24:17:726,Alpha,normal,normal,"-"
6,4,Activity E,2020-06-27 16:03:08:985,Brian,normal,normal,"-"
6,5,Activity G,2020-06-27 16:52:59:856,Sandra,normal,normal,"-"
6,6,Activity F,2020-06-27 17:44:33:953,Brian,normal,normal,"-"
6,7,Activity I,2020-06-27 18:37:00:500,Shandi,normal,normal,"-"
6,8,Activity O,2020-06-27 19:30:08:061,Melany,normal,normal,"-"
6,9,Activity P,2020-06-27 20:15:37:560,Johnny,normal,normal,"-"
6,10,Activity J,2020-06-27 20:53:21:577,Chan,normal,normal,"-"
6,11,Activity B,2020-06-27 21:30:41:045,Carmella,normal,normal,"-"
6,12,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:01:43:857,Tiffiny,normal,normal,"-"
7,2,Activity C,2020-06-27 14:29:24:647,Roseanne,normal,normal,"-"
7,3,Activity D,2020-06-27 15:25:31:488,Alpha,normal,normal,"-"
7,4,Activity E,2020-06-27 16:20:39:724,Josef,normal,normal,"-"
7,5,Activity H,2020-06-27 17:19:01:324,Lourdes,normal,normal,"-"
7,6,Activity F,2020-06-27 18:11:11:733,Brian,normal,normal,"-"
7,7,Activity I,2020-06-27 19:08:59:486,Della,normal,normal,"-"
7,8,Activity M,2020-06-27 19:33:59:555,Hannah,normal,normal,"-"
7,9,Activity N,2020-06-27 20:28:35:785,Jimmy,normal,normal,"-"
7,10,Activity J,2020-06-27 21:08:28:646,Sonia,normal,normal,"-"
7,11,Activity B,2020-06-27 21:33:02:323,Johnny,normal,normal,"-"
7,12,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:01:53:857,Johnny,normal,normal,"-"
8,2,Activity C,2020-06-27 14:43:41:672,Roseanne,normal,normal,"-"
8,3,Activity D,2020-06-27 15:39:33:829,Alpha,normal,normal,"-"
8,4,Activity E,2020-06-27 16:24:40:464,Josef,normal,normal,"-"
8,5,Activity H,2020-06-27 16:58:01:919,Lourdes,normal,normal,"-"
8,6,Activity F,2020-06-27 17:45:46:260,Brian,normal,normal,"-"
8,7,Activity I,2020-06-27 18:27:19:792,Velda,normal,normal,"-"
8,8,Activity K,2020-06-27 19:05:46:577,Charles,normal,normal,"-"
8,9,Activity L,2020-06-27 20:05:04:955,Micheline,normal,normal,"-"
8,10,Activity J,2020-06-27 21:01:47:374,Alyce,normal,normal,"-"
8,11,Activity B,2020-06-27 21:57:20:908,Della,normal,normal,"-"
8,12,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:02:03:857,Keven,normal,normal,"-"
9,2,Activity C,2020-06-27 14:21:41:027,Roseanne,normal,normal,"-"
9,3,Activity D,2020-06-27 15:14:21:214,Alpha,normal,normal,"-"
9,4,Activity E,2020-06-27 16:11:53:520,Josef,normal,normal,"-"
9,5,Activity H,2020-06-27 17:03:07:013,Lourdes,normal,normal,"-"
9,6,Activity F,2020-06-27 17:50:46:922,Brian,normal,normal,"-"
9,7,Activity I,2020-06-27 18:49:05:865,Della,normal,normal,"-"
9,8,Activity M,2020-06-27 19:16:36:191,Hannah,normal,normal,"-"
9,9,Activity N,2020-06-27 20:05:03:078,Ronald,normal,normal,"-"
9,10,Activity J,2020-06-27 20:40:57:516,Sherlene,normal,normal,"-"
9,11,Activity B,2020-06-27 21:06:32:965,Sherell,normal,normal,"-"
9,12,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:02:13:857,Sherlene,normal,normal,"-"
10,2,Activity AB,2020-06-27 14:47:35:902,Brant,normal,normal,"-"
10,3,Activity AF,2020-06-27 15:39:34:479,Steve,normal,normal,"-"
10,4,Activity AC,2020-06-27 16:12:02:272,Brant,normal,normal,"-"
10,5,Activity AG,2020-06-27 16:46:39:193,Clayton,normal,normal,"-"
10,6,Activity AJ,2020-06-27 17:37:51:715,James,normal,normal,"-"
10,7,Activity AH,2020-06-27 18:08:39:861,Emily,normal,normal,"-"
10,8,Activity AL,2020-06-27 18:54:04:091,Ronald,normal,normal,"-"
10,9,Activity AO,2020-06-27 19:44:42:762,Ronald,normal,normal,"-"
10,10,Activity AM,2020-06-27 20:24:20:133,Brant,normal,normal,"-"
10,11,Activity AP,2020-06-27 20:41:40:125,Keven,normal,normal,"-"
10,12,Activity B,2020-06-27 21:10:53:351,Junior,normal,normal,"-"
10,13,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:02:23:857,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 14:18:53:774,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 15:06:07:839,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 15:54:02:044,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 16:49:27:509,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 17:45:46:464,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 18:37:50:616,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 19:28:10:426,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 20:16:06:059,Frances,normal,normal,"-"
11,10,Activity B,2020-06-27 20:56:26:285,Alyce,normal,normal,"-"
11,11,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:02:33:857,Tiffiny,normal,normal,"-"
