case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:06:33:625,Velda,normal,normal,"-"
1,2,Activity AI,2020-06-27 17:37:48:114,Sharee,normal,normal,"-"
1,3,Activity AL,2020-06-27 18:36:55:610,Rossana,normal,normal,"-"
1,4,Activity AM,2020-06-27 19:12:39:422,Marilyn,normal,normal,"-"
1,5,Activity AN,2020-06-27 19:59:41:429,Vickie,normal,normal,"-"
1,6,Activity AO,2020-06-27 20:56:51:207,Jack,normal,normal,"-"
1,7,Activity AJ,2020-06-27 21:33:49:467,Donald,normal,normal,"-"
1,8,Activity B,2020-06-27 21:54:31:915,Alyce,normal,normal,"-"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:06:43:625,Micheline,normal,normal,"-"
2,2,Activity L,2020-06-27 18:05:33:465,Howard,normal,normal,"-"
2,3,Activity N,2020-06-27 19:01:55:024,Issac,normal,normal,"-"
2,4,Activity M,2020-06-27 19:56:15:580,Steve,normal,normal,"-"
2,5,Activity R,2020-06-27 20:31:47:133,Brant,normal,normal,"-"
2,6,Activity AC,2020-06-27 21:25:10:327,Steve,normal,normal,"-"
2,7,Activity AH,2020-06-27 22:16:56:012,Howard,normal,normal,"-"
2,8,Activity AD,2020-06-27 23:15:38:565,Craig,normal,normal,"-"
2,9,Activity S,2020-06-28 00:09:46:119,Lannie,normal,normal,"-"
2,10,Activity B,2020-06-28 00:44:51:299,Micheline,normal,normal,"-"
2,11,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:06:53:625,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 17:25:25:423,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 18:22:00:286,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 18:54:15:727,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 19:12:13:980,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 19:57:51:194,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 20:56:42:343,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 21:54:56:813,Brant,normal,normal,"-"
3,9,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:07:03:625,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 17:44:40:396,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 18:42:37:923,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 19:37:54:690,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 20:10:30:922,James,normal,normal,"-"
4,6,Activity F,2020-06-27 21:01:55:902,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 21:56:26:417,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 22:29:55:932,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 23:19:36:786,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:07:13:625,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 17:28:24:452,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 18:23:45:427,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 19:00:13:003,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 19:55:41:881,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 20:49:55:557,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 21:24:17:069,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 21:53:14:512,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 22:50:25:842,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 23:44:59:085,Hoyt,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:07:23:625,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 17:31:15:030,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 18:18:26:188,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 18:49:42:244,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 19:10:31:820,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 20:08:08:300,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 21:08:00:390,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 21:29:19:054,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 22:22:15:269,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:07:33:625,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 18:07:28:646,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 19:03:22:299,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 19:37:51:675,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 20:07:45:725,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 20:57:42:055,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 21:54:14:397,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 22:13:51:656,Alyce,normal,normal,"-"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:07:43:625,Doretta,normal,anomalous,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
