case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:06:15:938,Doretta,normal,normal,"-"
1,2,Activity C,2020-06-27 17:44:12:034,Jack,normal,normal,"-"
1,3,Activity F,2020-06-27 18:39:31:712,Howard,normal,normal,"-"
1,4,Activity D,2020-06-27 19:23:39:554,Wilton,normal,normal,"-"
1,5,Activity I,2020-06-27 20:10:32:116,Maryellen,normal,normal,"-"
1,6,Activity K,2020-06-27 21:09:39:821,Issac,normal,normal,"-"
1,7,Activity J,2020-06-27 21:39:45:275,Velda,normal,normal,"-"
1,8,Activity B,2020-06-27 22:17:58:117,Michaele,normal,normal,"-"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:06:25:938,Rossana,normal,normal,"-"
2,2,Activity O,2020-06-27 17:41:22:073,Ronald,normal,normal,"-"
2,3,Activity U,2020-06-27 18:36:35:756,Velda,normal,normal,"-"
2,4,Activity X,2020-06-27 19:32:54:651,Pam,normal,normal,"-"
2,5,Activity V,2020-06-27 20:22:00:258,Maryellen,normal,normal,"-"
2,6,Activity P,2020-06-27 21:18:53:698,Ryan,normal,normal,"-"
2,7,Activity B,2020-06-27 22:12:01:689,Alpha,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity Y,2020-06-27 17:06:35:938,Marilyn,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
3,2,Activity A,2020-06-27 18:03:23:433,Shandi,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
3,3,Activity B,2020-06-27 19:01:14:969,Michaele,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
3,4,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:06:45:938,Steve,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
4,2,Activity G,2020-06-27 17:33:16:035,Steve,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
4,3,Activity D,2020-06-27 18:27:46:254,Emily,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
4,4,Activity I,2020-06-27 19:08:48:252,Keven,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
4,5,Activity C,2020-06-27 20:01:04:106,Keven,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
4,6,Activity L,2020-06-27 20:52:12:362,Sandra,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
4,7,Activity J,2020-06-27 21:27:38:197,Gema,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
4,8,Activity B,2020-06-27 21:52:02:396,Carmella,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
4,9,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:06:55:938,Doretta,normal,normal,"-"
5,2,Activity C,2020-06-27 17:44:36:218,Della,normal,normal,"-"
5,3,Activity G,2020-06-27 18:39:14:095,Steve,normal,normal,"-"
5,4,Activity D,2020-06-27 19:19:14:606,Deloras,normal,normal,"-"
5,5,Activity I,2020-06-27 19:51:44:492,Howard,normal,normal,"-"
5,6,Activity M,2020-06-27 20:38:13:027,Howard,normal,normal,"-"
5,7,Activity J,2020-06-27 21:12:44:359,Brian,normal,normal,"-"
5,8,Activity B,2020-06-27 21:44:15:884,Michaele,normal,normal,"-"
5,9,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:07:05:938,Keven,normal,normal,"-"
6,2,Activity O,2020-06-27 17:37:29:336,Brian,normal,normal,"-"
6,3,Activity U,2020-06-27 18:35:11:992,Velda,normal,normal,"-"
6,4,Activity X,2020-06-27 19:22:53:801,Jin,normal,normal,"-"
6,5,Activity V,2020-06-27 19:52:52:320,Maryellen,normal,normal,"-"
6,6,Activity P,2020-06-27 20:44:38:450,Ryan,normal,normal,"-"
6,7,Activity B,2020-06-27 21:35:37:499,Maryellen,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity U,2020-06-27 17:07:15:938,Jimmy,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
7,2,Activity A,2020-06-27 17:30:35:715,Rossana,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
7,3,Activity O,2020-06-27 18:26:18:154,Ronald,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
7,4,Activity W,2020-06-27 19:20:47:902,Evelin,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
7,5,Activity V,2020-06-27 20:14:32:623,Jamika,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
7,6,Activity P,2020-06-27 21:05:25:971,Ryan,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
7,7,Activity B,2020-06-27 21:56:27:489,Alpha,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
7,8,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:07:25:938,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 17:53:51:817,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 18:39:32:730,Michaele,normal,normal,"-"
8,4,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:07:35:938,Keven,normal,normal,"-"
9,2,Activity O,2020-06-27 17:47:45:962,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 18:43:53:625,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 19:33:22:030,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 20:02:16:498,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 21:01:24:384,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 21:48:57:299,Alpha,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:07:45:938,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 17:46:42:095,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 18:46:11:966,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:07:55:938,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 17:56:23:838,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 18:51:52:880,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 19:41:43:298,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 20:37:07:069,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 21:28:19:765,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 22:09:16:633,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 22:51:23:882,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:08:05:938,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 18:05:55:710,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 18:56:39:828,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 19:27:32:404,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 20:13:41:340,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 21:03:33:799,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 21:51:41:930,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 22:33:17:843,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:08:15:938,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 17:58:46:901,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 18:50:57:953,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 19:41:15:256,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 20:07:29:365,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 21:06:42:326,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:08:25:938,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 18:06:38:683,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 19:05:34:601,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:08:35:938,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 18:05:30:299,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 18:53:31:939,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 19:39:14:039,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 19:57:09:098,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 20:54:46:026,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 21:30:13:800,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 21:50:36:887,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:08:45:938,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 18:02:53:664,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 18:54:25:686,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 19:48:54:261,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 20:06:06:395,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 20:53:17:000,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 21:42:21:482,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 22:00:31:906,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:08:55:938,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 17:38:42:975,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 18:35:13:317,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 19:29:55:951,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 20:22:03:371,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 21:10:10:623,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:09:05:938,Steve,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
18,2,Activity C,2020-06-27 17:48:54:983,Della,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
18,3,Activity D,2020-06-27 18:34:11:916,Emily,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
18,4,Activity I,2020-06-27 19:19:00:593,Melany,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
18,5,Activity K,2020-06-27 19:38:10:471,Issac,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
18,6,Activity J,2020-06-27 20:26:42:396,Brian,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
18,7,Activity G,2020-06-27 21:24:22:386,Steve,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
18,8,Activity B,2020-06-27 22:23:56:484,Michaele,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:09:15:938,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 17:58:58:163,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 18:54:05:571,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 19:37:41:042,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 20:32:29:197,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 21:30:28:629,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 22:28:21:265,Craig,normal,normal,"-"
