case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:34:48:822,Micheline,normal,normal,"-"
1,2,Activity T,2020-06-27 15:07:37:965,Steve,normal,normal,"-"
1,3,Activity AC,2020-06-27 16:00:07:551,Ling,normal,normal,"-"
1,4,Activity AE,2020-06-27 16:37:17:335,Amanda,normal,normal,"-"
1,5,Activity AD,2020-06-27 17:22:36:156,Emily,normal,normal,"-"
1,6,Activity U,2020-06-27 18:13:20:447,Junior,normal,normal,"-"
1,7,Activity B,2020-06-27 18:57:09:077,Rossie,normal,normal,"-"
1,8,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:34:58:822,Joe,normal,normal,"-"
2,2,Activity BC,2020-06-27 14:57:59:567,Micheline,normal,normal,"-"
2,3,Activity B,2020-06-27 15:47:37:614,Deloras,normal,normal,"-"
2,4,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:35:08:822,Sharee,normal,normal,"-"
3,2,Activity BZ,2020-06-27 15:26:18:505,Frances,normal,normal,"-"
3,3,Activity B,2020-06-27 16:19:23:598,Steve,normal,normal,"-"
3,4,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:35:18:822,Seth,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
4,2,Activity B,2020-06-27 15:28:50:901,Tiffiny,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
4,3,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:35:28:822,Sharee,normal,normal,"-"
5,2,Activity BZ,2020-06-27 14:57:49:981,Issac,normal,normal,"-"
5,3,Activity B,2020-06-27 15:56:48:480,Elisha,normal,normal,"-"
5,4,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:35:38:822,Joe,normal,normal,"-"
6,2,Activity BC,2020-06-27 15:28:03:770,Micheline,normal,normal,"-"
6,3,Activity B,2020-06-27 16:14:53:606,Tiffiny,normal,normal,"-"
6,4,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:35:48:822,Carmella,normal,normal,"-"
7,2,Activity BC,2020-06-27 14:59:10:280,Micheline,normal,normal,"-"
7,3,Activity B,2020-06-27 15:44:19:860,Tiffiny,normal,normal,"-"
7,4,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:35:58:822,Amanda,normal,normal,"-"
8,2,Activity C,2020-06-27 15:17:15:232,Lisa,normal,normal,"-"
8,3,Activity E,2020-06-27 16:04:16:724,Donald,normal,normal,"-"
8,4,Activity F,2020-06-27 16:39:12:842,Keven,normal,normal,"-"
8,5,Activity D,2020-06-27 17:32:37:898,James,normal,normal,"-"
8,6,Activity S,2020-06-27 18:24:56:098,Hoyt,normal,normal,"-"
8,7,Activity B,2020-06-27 19:12:45:788,Tiffiny,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:36:08:822,Micheline,normal,normal,"-"
9,2,Activity T,2020-06-27 15:08:27:828,Steve,normal,normal,"-"
9,3,Activity AC,2020-06-27 16:00:09:932,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 16:41:01:816,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 17:38:27:033,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 18:32:10:623,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 19:27:22:976,Ronald,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:36:18:822,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 15:07:17:887,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 15:53:52:462,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 16:38:47:195,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 16:54:20:003,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 17:40:25:621,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 18:27:18:431,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 19:18:27:732,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:36:28:822,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 15:06:30:237,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 16:03:31:461,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 17:02:29:382,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 17:25:13:409,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 18:10:22:479,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 18:49:23:531,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 19:13:59:469,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:36:38:822,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 15:30:35:444,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 16:20:33:719,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:36:48:822,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 15:08:56:037,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 16:03:48:643,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:36:58:822,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:18:22:727,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 16:10:53:627,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 16:58:25:972,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 17:37:08:617,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 18:24:35:150,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 19:20:26:497,Ryan,normal,normal,"-"
