case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:34:17:882,Vickie,normal,anomalous,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Marilyn', 'Jack']}"
1,2,Activity AI,2020-06-27 15:30:37:584,Sharee,normal,anomalous,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Marilyn', 'Jack']}"
1,3,Activity AL,2020-06-27 16:26:31:186,Rossana,normal,anomalous,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Marilyn', 'Jack']}"
1,4,Activity AM,2020-06-27 17:04:37:487,Della,normal,anomalous,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Marilyn', 'Jack']}"
1,5,Activity AN,2020-06-27 17:28:15:711,Vickie,normal,anomalous,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Marilyn', 'Jack']}"
1,6,Activity AO,2020-06-27 18:17:21:659,Roy,normal,anomalous,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Marilyn', 'Jack']}"
1,7,Activity AJ,2020-06-27 19:11:11:301,Donald,normal,anomalous,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Marilyn', 'Jack']}"
1,8,Activity B,2020-06-27 20:02:27:514,Alyce,normal,anomalous,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Marilyn', 'Jack']}"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:34:27:882,Micheline,normal,normal,"-"
2,2,Activity L,2020-06-27 15:28:41:303,Howard,normal,normal,"-"
2,3,Activity N,2020-06-27 16:20:04:675,Issac,normal,normal,"-"
2,4,Activity M,2020-06-27 17:19:54:843,Steve,normal,normal,"-"
2,5,Activity R,2020-06-27 18:12:05:752,Brant,normal,normal,"-"
2,6,Activity AC,2020-06-27 19:11:29:022,Steve,normal,normal,"-"
2,7,Activity AH,2020-06-27 19:57:27:223,Howard,normal,normal,"-"
2,8,Activity AD,2020-06-27 20:37:06:148,Craig,normal,normal,"-"
2,9,Activity S,2020-06-27 21:27:02:309,Lannie,normal,normal,"-"
2,10,Activity B,2020-06-27 22:12:47:720,Micheline,normal,normal,"-"
2,11,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:34:37:882,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 15:18:35:634,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 16:10:02:062,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 16:59:46:954,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 17:21:24:099,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 18:18:18:991,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 19:05:37:850,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 19:30:06:268,Brant,normal,normal,"-"
3,9,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:34:47:882,Steve,normal,anomalous,"{'index': [2, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'James', 'Sandra']}"
4,2,Activity C,2020-06-27 14:56:14:133,Hannah,normal,anomalous,"{'index': [2, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'James', 'Sandra']}"
4,3,Activity D,2020-06-27 15:42:25:946,Hannah,normal,anomalous,"{'index': [2, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'James', 'Sandra']}"
4,4,Activity E,2020-06-27 16:32:32:627,Lannie,normal,anomalous,"{'index': [2, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'James', 'Sandra']}"
4,5,Activity H,2020-06-27 17:08:51:596,Anna,normal,anomalous,"{'index': [2, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'James', 'Sandra']}"
4,6,Activity F,2020-06-27 17:59:24:419,Josef,normal,anomalous,"{'index': [2, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'James', 'Sandra']}"
4,7,Activity J,2020-06-27 18:34:25:378,Grayce,normal,anomalous,"{'index': [2, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'James', 'Sandra']}"
4,8,Activity K,2020-06-27 19:14:58:660,Issac,normal,anomalous,"{'index': [2, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'James', 'Sandra']}"
4,9,Activity B,2020-06-27 20:08:46:844,Alyce,normal,anomalous,"{'index': [2, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'James', 'Sandra']}"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:34:57:882,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 15:25:15:342,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 16:12:17:194,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 16:54:52:142,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 17:43:06:680,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 18:30:31:042,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 19:22:00:894,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 19:42:46:572,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 20:39:53:228,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 21:33:12:991,Hoyt,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:35:07:882,Deloras,normal,anomalous,"{'index': [0, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Alyce']}"
6,2,Activity C,2020-06-27 15:24:03:975,Hannah,normal,anomalous,"{'index': [0, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Alyce']}"
6,3,Activity D,2020-06-27 16:22:19:167,Hugo,normal,anomalous,"{'index': [0, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Alyce']}"
6,4,Activity E,2020-06-27 17:06:51:783,Brant,normal,anomalous,"{'index': [0, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Alyce']}"
6,5,Activity G,2020-06-27 18:03:01:330,Alpha,normal,anomalous,"{'index': [0, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Alyce']}"
6,6,Activity F,2020-06-27 18:50:06:333,Jimmy,normal,anomalous,"{'index': [0, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Alyce']}"
6,7,Activity J,2020-06-27 19:30:46:415,Tiffiny,normal,anomalous,"{'index': [0, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Alyce']}"
6,8,Activity K,2020-06-27 20:11:03:879,Sherell,normal,anomalous,"{'index': [0, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Alyce']}"
6,9,Activity B,2020-06-27 20:58:28:554,James,normal,anomalous,"{'index': [0, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Alyce']}"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:35:17:882,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 15:24:12:933,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 16:24:11:008,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 17:19:22:149,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 18:06:33:428,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 19:01:53:585,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 19:34:52:397,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 20:34:38:254,Alyce,normal,normal,"-"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:35:27:882,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 14:51:04:774,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 15:36:32:264,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 16:15:52:185,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 16:44:15:691,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 17:35:58:729,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 18:25:48:388,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 18:56:21:302,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 19:43:52:699,Alyce,normal,normal,"-"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:35:37:882,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 15:20:01:434,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 16:10:50:336,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 16:44:10:389,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 17:19:25:918,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 18:18:47:857,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 19:07:51:508,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 20:01:29:689,Alyce,normal,normal,"-"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:35:47:882,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 15:23:43:788,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 16:09:42:513,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 16:59:51:176,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 17:45:08:175,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 18:45:00:170,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 19:24:22:547,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 20:14:10:950,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 21:12:17:310,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 21:48:49:118,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 22:04:17:212,Alyce,normal,normal,"-"
10,12,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:35:57:882,Roseanne,normal,anomalous,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Lisa']}"
11,2,Activity AI,2020-06-27 14:55:43:620,Rossana,normal,anomalous,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Lisa']}"
11,3,Activity AL,2020-06-27 15:46:16:318,Rossana,normal,anomalous,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Lisa']}"
11,4,Activity AM,2020-06-27 16:20:39:019,Marilyn,normal,anomalous,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Lisa']}"
11,5,Activity AN,2020-06-27 17:04:35:417,Vickie,normal,anomalous,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Lisa']}"
11,6,Activity AO,2020-06-27 18:00:32:895,Evelin,normal,anomalous,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Lisa']}"
11,7,Activity AJ,2020-06-27 18:34:01:936,Charles,normal,anomalous,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Lisa']}"
11,8,Activity B,2020-06-27 19:17:10:904,Brant,normal,anomalous,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Lisa']}"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:36:07:882,Velda,normal,anomalous,"{'index': [1, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Chan', 'Lucy']}"
12,2,Activity AI,2020-06-27 15:18:29:183,Elisha,normal,anomalous,"{'index': [1, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Chan', 'Lucy']}"
12,3,Activity AP,2020-06-27 16:15:09:816,Sandra,normal,anomalous,"{'index': [1, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Chan', 'Lucy']}"
12,4,Activity AQ,2020-06-27 16:58:17:353,Jamika,normal,anomalous,"{'index': [1, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Chan', 'Lucy']}"
12,5,Activity AR,2020-06-27 17:55:41:924,Shandi,normal,anomalous,"{'index': [1, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Chan', 'Lucy']}"
12,6,Activity AS,2020-06-27 18:42:01:482,Clayton,normal,anomalous,"{'index': [1, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Chan', 'Lucy']}"
12,7,Activity AJ,2020-06-27 19:21:36:525,Ling,normal,anomalous,"{'index': [1, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Chan', 'Lucy']}"
12,8,Activity B,2020-06-27 20:06:36:644,Brant,normal,anomalous,"{'index': [1, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Chan', 'Lucy']}"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:36:17:882,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 15:29:23:240,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 16:19:05:396,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 17:12:57:601,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 17:55:23:653,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 18:41:41:639,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 19:30:54:298,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 19:52:50:286,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 20:40:52:979,Alyce,normal,normal,"-"
13,10,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:36:27:882,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:21:47:499,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 16:07:09:516,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 16:52:24:282,Keven,normal,normal,"-"
