case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:34:05:492,Sherlene,normal,normal,"-"
1,2,Activity B,2020-06-27 15:30:47:754,Earl,normal,normal,"-"
1,3,Activity C,2020-06-27 16:26:14:855,Brant,normal,normal,"-"
1,4,Activity D,2020-06-27 17:12:37:022,Lourdes,normal,normal,"-"
1,5,Activity E,2020-06-27 17:36:24:164,Hugo,normal,normal,"-"
1,6,Activity G,2020-06-27 18:25:43:572,Lourdes,normal,normal,"-"
1,7,Activity H,2020-06-27 19:04:46:489,Hoyt,normal,normal,"-"
1,8,Activity I,2020-06-27 19:24:15:808,Jack,normal,normal,"-"
1,9,Activity J,2020-06-27 20:20:02:972,Sonia,normal,normal,"-"
1,10,Activity F,2020-06-27 21:09:12:651,Howard,normal,normal,"-"
1,11,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:34:15:492,Sherlene,normal,anomalous,"-"
2,2,Activity B,2020-06-27 15:14:17:985,Doretta,normal,anomalous,"-"
2,3,Activity C,2020-06-27 16:07:51:896,Brant,normal,anomalous,"-"
2,4,Activity D,2020-06-27 17:06:18:716,Lourdes,normal,anomalous,"-"
2,5,Random activity 18,2020-06-27 18:02:01:752,Random user 58,normal,anomalous,"-"
2,6,Activity E,2020-06-27 18:55:15:172,Paul,normal,anomalous,"-"
2,7,Activity T,2020-06-27 19:43:34:027,Ryan,normal,anomalous,"-"
2,8,Activity F,2020-06-27 20:07:30:230,Lisa,normal,anomalous,"-"
2,9,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:34:25:492,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 15:09:32:344,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 15:57:47:177,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 16:30:07:260,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 16:58:59:488,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 17:49:43:931,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 18:34:59:057,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 19:03:53:068,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 19:49:55:357,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-27 20:38:43:126,Emily,normal,normal,"-"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:34:35:492,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 15:17:24:670,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 16:09:20:511,James,normal,normal,"-"
4,4,Activity D,2020-06-27 17:06:40:803,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 17:45:33:525,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 18:33:48:861,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 19:08:04:135,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 19:48:31:070,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 20:35:13:117,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 21:23:21:974,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:34:45:492,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 15:06:37:654,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 15:58:00:728,James,normal,normal,"-"
5,4,Activity D,2020-06-27 16:43:41:939,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 17:43:34:011,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 18:43:10:809,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 19:21:16:902,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 20:13:07:876,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 21:08:29:601,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 21:55:11:659,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:34:55:492,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 14:54:25:506,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 15:41:16:474,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 16:24:24:719,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 17:16:58:044,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 18:08:33:857,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 19:04:21:818,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:35:05:492,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 15:20:12:553,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 16:17:47:062,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 16:49:03:344,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 17:19:29:926,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 18:07:00:324,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 18:42:45:340,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 19:12:55:695,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 20:03:31:874,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 20:57:15:064,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:35:15:492,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 15:01:36:589,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 15:47:30:961,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 16:28:12:668,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 16:50:52:346,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 17:46:34:948,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 18:33:46:981,Lisa,normal,normal,"-"
