case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:33:42:276,Della,normal,normal,"-"
1,2,Activity N,2020-06-27 15:01:11:970,Roy,normal,normal,"-"
1,3,Activity AE,2020-06-27 15:50:19:892,Hoyt,normal,normal,"-"
1,4,Activity AF,2020-06-27 16:22:25:712,Rossie,normal,normal,"-"
1,5,Activity O,2020-06-27 17:18:27:479,Junior,normal,normal,"-"
1,6,Activity B,2020-06-27 18:10:36:539,Deloras,normal,normal,"-"
1,7,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:33:52:276,Alyce,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
2,2,Activity N,2020-06-27 15:18:02:508,Wilton,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
2,3,Activity Y,2020-06-27 16:03:41:536,Lourdes,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
2,4,Activity AD,2020-06-27 17:03:37:758,Brant,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
2,5,Activity Z,2020-06-27 17:33:20:257,Steve,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
2,6,Activity O,2020-06-27 18:23:36:203,Keven,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
2,7,Activity B,2020-06-27 19:02:54:165,Grayce,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:34:02:276,Della,normal,normal,"-"
3,2,Activity N,2020-06-27 15:32:44:592,Earl,normal,normal,"-"
3,3,Activity P,2020-06-27 16:24:38:409,Emily,normal,normal,"-"
3,4,Activity Q,2020-06-27 17:00:00:137,Della,normal,normal,"-"
3,5,Activity O,2020-06-27 17:51:32:090,Charles,normal,normal,"-"
3,6,Activity B,2020-06-27 18:43:31:362,Brian,normal,normal,"-"
3,7,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:34:12:276,Della,normal,normal,"-"
4,2,Activity N,2020-06-27 14:50:00:337,Brant,normal,normal,"-"
4,3,Activity R,2020-06-27 15:36:10:095,Sherell,normal,normal,"-"
4,4,Activity U,2020-06-27 16:11:20:143,Ling,normal,normal,"-"
4,5,Activity S,2020-06-27 16:40:29:886,Vickie,normal,normal,"-"
4,6,Activity O,2020-06-27 17:25:37:620,Lucy,normal,normal,"-"
4,7,Activity B,2020-06-27 18:18:41:641,Melany,normal,normal,"-"
4,8,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:34:22:276,Alyce,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
