case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:05:25:277,Micheline,normal,normal,"-"
1,2,Activity T,2020-06-27 17:28:16:117,Steve,normal,normal,"-"
1,3,Activity AC,2020-06-27 18:19:54:767,Ling,normal,normal,"-"
1,4,Activity AE,2020-06-27 18:57:17:305,Amanda,normal,normal,"-"
1,5,Activity AD,2020-06-27 19:54:42:739,Emily,normal,normal,"-"
1,6,Activity U,2020-06-27 20:49:29:460,Junior,normal,normal,"-"
1,7,Activity B,2020-06-27 21:48:59:229,Rossie,normal,normal,"-"
1,8,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:05:35:277,Joe,normal,normal,"-"
2,2,Activity BC,2020-06-27 17:32:47:250,Micheline,normal,normal,"-"
2,3,Activity B,2020-06-27 18:27:06:211,Deloras,normal,normal,"-"
2,4,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:05:45:277,Sharee,normal,normal,"-"
3,2,Activity BZ,2020-06-27 18:03:02:490,Frances,normal,normal,"-"
3,3,Activity B,2020-06-27 18:49:48:739,Steve,normal,normal,"-"
3,4,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:05:55:277,Seth,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
4,2,Activity B,2020-06-27 17:24:09:082,Tiffiny,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
4,3,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:06:05:277,Sharee,normal,normal,"-"
5,2,Activity BZ,2020-06-27 18:04:25:824,Issac,normal,normal,"-"
5,3,Activity B,2020-06-27 19:01:22:275,Elisha,normal,normal,"-"
5,4,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:06:15:277,Joe,normal,normal,"-"
6,2,Activity BC,2020-06-27 17:32:07:314,Micheline,normal,normal,"-"
6,3,Activity B,2020-06-27 18:20:34:477,Tiffiny,normal,normal,"-"
6,4,■,,,,,""
7,0,▶,,,,,""
7,1,Activity BC,2020-06-27 17:06:25:277,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
7,2,Activity A,2020-06-27 17:33:52:601,Carmella,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
7,3,Activity B,2020-06-27 18:31:43:728,Tiffiny,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
7,4,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:06:35:277,Amanda,normal,normal,"-"
8,2,Activity C,2020-06-27 17:30:04:700,Lisa,normal,normal,"-"
8,3,Activity E,2020-06-27 18:17:48:654,Donald,normal,normal,"-"
8,4,Activity F,2020-06-27 18:56:09:235,Keven,normal,normal,"-"
8,5,Activity D,2020-06-27 19:47:51:401,James,normal,normal,"-"
8,6,Activity S,2020-06-27 20:41:24:819,Hoyt,normal,normal,"-"
8,7,Activity B,2020-06-27 21:23:11:192,Tiffiny,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:06:45:277,Micheline,normal,normal,"-"
9,2,Activity T,2020-06-27 17:25:33:352,Steve,normal,normal,"-"
9,3,Activity AC,2020-06-27 18:14:52:744,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 18:48:29:361,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 19:46:42:044,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 20:44:29:721,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 21:17:07:156,Ronald,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:06:55:277,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 17:31:33:415,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 18:23:46:235,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 19:06:22:769,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 19:58:44:768,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 20:55:40:111,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 21:38:59:112,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 21:59:15:583,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity C,2020-06-27 17:07:05:277,Vickie,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
11,2,Activity L,2020-06-27 17:36:32:309,Lisa,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
11,3,Activity O,2020-06-27 18:23:42:595,Johnny,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
11,4,Activity M,2020-06-27 18:55:43:499,Maryellen,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
11,5,Activity D,2020-06-27 19:20:29:743,Shandi,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
11,6,Activity A,2020-06-27 20:13:29:290,Amanda,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
11,7,Activity S,2020-06-27 20:48:06:135,Brian,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
11,8,Activity B,2020-06-27 21:25:33:016,Ronald,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:07:15:277,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 17:41:28:452,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 18:33:06:012,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:07:25:277,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 17:45:50:788,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 18:36:48:467,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
