case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:07:08:416,Della,normal,normal,"-"
1,2,Activity N,2020-06-27 17:41:16:538,Roy,normal,normal,"-"
1,3,Activity AE,2020-06-27 18:35:34:659,Hoyt,normal,normal,"-"
1,4,Activity AF,2020-06-27 19:11:55:617,Rossie,normal,normal,"-"
1,5,Activity O,2020-06-27 19:54:48:494,Junior,normal,normal,"-"
1,6,Activity B,2020-06-27 20:45:11:115,Deloras,normal,normal,"-"
1,7,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:07:18:416,Alyce,normal,normal,"-"
2,2,Activity N,2020-06-27 17:29:53:005,Wilton,normal,normal,"-"
2,3,Activity Y,2020-06-27 18:20:41:174,Lourdes,normal,normal,"-"
2,4,Activity AD,2020-06-27 19:17:48:981,Brant,normal,normal,"-"
2,5,Activity Z,2020-06-27 19:51:19:074,Michaele,normal,normal,"-"
2,6,Activity O,2020-06-27 20:39:16:482,Keven,normal,normal,"-"
2,7,Activity B,2020-06-27 21:36:00:118,Grayce,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:07:28:416,Della,normal,normal,"-"
3,2,Activity N,2020-06-27 17:56:28:328,Earl,normal,normal,"-"
3,3,Activity P,2020-06-27 18:48:29:564,Emily,normal,normal,"-"
3,4,Activity Q,2020-06-27 19:36:13:184,Della,normal,normal,"-"
3,5,Activity O,2020-06-27 20:03:17:285,Charles,normal,normal,"-"
3,6,Activity B,2020-06-27 20:57:52:487,Brian,normal,normal,"-"
3,7,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:07:38:416,Della,normal,normal,"-"
4,2,Activity N,2020-06-27 17:28:38:815,Brant,normal,normal,"-"
4,3,Activity R,2020-06-27 18:26:37:635,Sherell,normal,normal,"-"
4,4,Activity U,2020-06-27 19:21:51:879,Ling,normal,normal,"-"
4,5,Activity S,2020-06-27 19:56:17:376,Vickie,normal,normal,"-"
4,6,Activity O,2020-06-27 20:49:40:712,Lucy,normal,normal,"-"
4,7,Activity B,2020-06-27 21:42:25:111,Melany,normal,normal,"-"
4,8,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:07:48:416,Alyce,normal,normal,"-"
5,2,Activity N,2020-06-27 17:43:21:943,Brant,normal,normal,"-"
5,3,Activity AG,2020-06-27 18:34:50:734,Sandra,normal,normal,"-"
5,4,Activity AH,2020-06-27 19:24:47:442,Jamika,normal,normal,"-"
5,5,Activity O,2020-06-27 19:57:02:704,Howard,normal,normal,"-"
5,6,Activity B,2020-06-27 20:49:17:987,Deloras,normal,normal,"-"
5,7,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:07:58:416,Della,normal,normal,"-"
6,2,Activity N,2020-06-27 17:27:10:601,Roy,normal,normal,"-"
6,3,Activity AE,2020-06-27 18:19:51:971,Hoyt,normal,normal,"-"
6,4,Activity AF,2020-06-27 18:53:01:515,Rossie,normal,normal,"-"
6,5,Activity O,2020-06-27 19:14:32:513,Jamika,normal,normal,"-"
6,6,Activity B,2020-06-27 20:07:23:327,Gema,normal,normal,"-"
6,7,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:08:08:416,Della,normal,normal,"-"
7,2,Activity N,2020-06-27 17:38:17:037,Hassie,normal,normal,"-"
7,3,Activity AG,2020-06-27 18:34:06:519,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 19:05:41:371,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 19:55:26:107,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 20:48:38:162,Grayce,normal,normal,"-"
7,7,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:08:18:416,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 17:38:59:335,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 18:31:23:896,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 19:06:46:330,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 19:40:25:252,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 20:37:19:828,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:08:28:416,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 17:48:53:077,Brant,normal,normal,"-"
