case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:07:38:755,Sherlene,normal,normal,"-"
1,2,Activity B,2020-06-27 17:56:20:614,Earl,normal,normal,"-"
1,3,Activity C,2020-06-27 18:48:25:240,Brant,normal,normal,"-"
1,4,Activity D,2020-06-27 19:40:27:207,Lourdes,normal,normal,"-"
1,5,Activity E,2020-06-27 20:25:18:651,Hugo,normal,normal,"-"
1,6,Activity G,2020-06-27 21:18:13:067,Lourdes,normal,normal,"-"
1,7,Activity H,2020-06-27 22:13:05:340,Hoyt,normal,normal,"-"
1,8,Activity I,2020-06-27 23:11:51:662,Jack,normal,normal,"-"
1,9,Activity J,2020-06-28 00:04:51:897,Sonia,normal,normal,"-"
1,10,Activity F,2020-06-28 01:04:17:701,Howard,normal,normal,"-"
1,11,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:07:48:755,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 17:30:22:378,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 18:27:14:208,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 19:13:25:618,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 20:06:04:780,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 21:01:57:477,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 21:43:07:191,Lisa,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:07:58:755,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 17:59:40:900,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 18:45:49:014,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 19:39:12:609,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 19:54:58:611,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 20:47:15:916,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 21:19:50:074,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 22:11:25:476,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 23:11:05:326,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-27 23:58:10:411,Emily,normal,normal,"-"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:08:08:755,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 17:29:52:009,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 18:16:33:916,James,normal,normal,"-"
4,4,Activity D,2020-06-27 19:07:37:718,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 19:34:22:694,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 20:20:59:760,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 20:59:33:360,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 21:38:10:981,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 22:29:32:434,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 23:12:50:564,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:08:18:755,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 17:33:02:945,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 18:23:22:998,James,normal,normal,"-"
5,4,Activity D,2020-06-27 18:56:26:395,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 19:46:01:674,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 20:32:37:787,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 21:19:50:669,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 21:53:14:429,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 22:46:06:570,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 23:34:13:487,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:08:28:755,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 17:55:27:002,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 18:52:33:913,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 19:51:46:357,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 20:46:46:218,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 21:45:32:418,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 22:29:14:091,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:08:38:755,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 18:02:57:047,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 18:49:44:494,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 19:28:02:259,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 19:47:14:273,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 20:39:29:034,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 21:20:46:898,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 22:08:59:299,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 22:54:09:160,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 23:37:37:979,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:08:48:755,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 17:56:50:859,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 18:43:29:452,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 19:42:43:427,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 20:00:04:941,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 20:54:19:374,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 21:54:13:696,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:08:58:755,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 17:39:56:297,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 18:25:33:800,James,normal,normal,"-"
9,4,Activity D,2020-06-27 18:57:04:232,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 19:44:40:753,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 20:39:26:792,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 21:22:20:711,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 22:21:01:373,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 23:15:51:342,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 23:52:04:165,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:09:08:755,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 18:04:09:087,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 18:54:59:441,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:35:04:477,Lourdes,normal,normal,"-"
