case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:07:41:693,Velda,normal,normal,"-"
1,2,Activity AI,2020-06-27 18:04:15:215,Sharee,normal,normal,"-"
1,3,Activity AL,2020-06-27 19:03:24:904,Rossana,normal,normal,"-"
1,4,Activity AM,2020-06-27 19:38:40:917,Marilyn,normal,normal,"-"
1,5,Activity AN,2020-06-27 20:14:11:074,Vickie,normal,normal,"-"
1,6,Activity AO,2020-06-27 21:02:59:499,Jack,normal,normal,"-"
1,7,Activity AJ,2020-06-27 21:43:01:011,Donald,normal,normal,"-"
1,8,Activity B,2020-06-27 22:10:06:865,Alyce,normal,normal,"-"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:07:51:693,Micheline,normal,normal,"-"
2,2,Activity L,2020-06-27 17:28:30:055,Howard,normal,normal,"-"
2,3,Activity N,2020-06-27 18:25:47:350,Issac,normal,normal,"-"
2,4,Activity M,2020-06-27 19:11:31:249,Steve,normal,normal,"-"
2,5,Activity R,2020-06-27 19:50:00:011,Brant,normal,normal,"-"
2,6,Activity AC,2020-06-27 20:40:33:466,Steve,normal,normal,"-"
2,7,Activity AH,2020-06-27 21:37:08:671,Howard,normal,normal,"-"
2,8,Activity AD,2020-06-27 22:25:23:084,Craig,normal,normal,"-"
2,9,Activity S,2020-06-27 23:24:16:708,Lannie,normal,normal,"-"
2,10,Activity B,2020-06-27 23:59:34:191,Micheline,normal,normal,"-"
2,11,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:08:01:693,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 17:27:38:304,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 18:22:26:221,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 19:01:34:108,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 19:47:37:480,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 20:33:14:203,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 21:05:27:635,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 21:59:30:189,Brant,normal,normal,"-"
3,9,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:08:11:693,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 17:35:30:335,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 18:28:26:846,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 19:12:23:261,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 19:28:42:510,James,normal,normal,"-"
4,6,Activity F,2020-06-27 20:16:42:509,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 20:56:10:103,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 21:50:35:816,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 22:42:16:192,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:08:21:693,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 17:48:36:152,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 18:39:23:417,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 19:25:29:093,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 20:19:24:602,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 21:08:22:691,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 21:53:58:913,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 22:49:05:293,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 23:44:27:960,Keven,normal,normal,"-"
5,10,Activity B,2020-06-28 00:21:07:886,Hoyt,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:08:31:693,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 17:26:48:608,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 18:18:23:641,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 18:54:46:730,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 19:28:53:025,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 20:27:19:524,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 21:03:45:421,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 21:57:28:321,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 22:44:13:860,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:08:41:693,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 18:06:08:468,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 19:00:43:019,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 19:42:57:316,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 20:02:29:682,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 20:50:58:247,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 21:44:14:040,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 22:44:07:347,Alyce,normal,normal,"-"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:08:51:693,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 18:04:56:326,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 19:00:10:112,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 19:34:09:446,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 20:01:15:961,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 20:49:19:525,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 21:21:35:589,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 22:17:50:560,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 23:15:18:086,Alyce,normal,normal,"-"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:09:01:693,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 17:30:03:019,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 18:25:53:635,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 19:15:12:348,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 19:32:26:255,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 20:19:46:627,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 20:57:54:862,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 21:17:39:322,Alyce,normal,normal,"-"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:09:11:693,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 17:50:00:748,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 18:48:54:423,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 19:38:53:451,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 20:12:20:714,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 21:08:14:287,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 21:45:19:721,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 22:32:35:145,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 23:30:24:975,Ling,normal,normal,"-"
10,10,Activity S,2020-06-28 00:05:30:879,Jack,normal,normal,"-"
10,11,Activity B,2020-06-28 00:52:38:470,Alyce,normal,normal,"-"
10,12,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:09:21:693,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 17:42:13:204,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 18:34:00:445,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 19:21:44:189,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 19:52:57:902,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 20:46:13:766,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 21:22:33:516,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 21:50:18:779,Brant,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:09:31:693,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 17:54:04:065,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 18:42:10:469,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 19:17:40:324,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 19:50:22:201,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 20:47:01:779,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 21:40:01:458,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 22:01:35:353,Brant,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:09:41:693,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 17:34:47:969,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 18:28:00:713,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 19:17:48:294,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 19:44:11:816,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 20:43:56:624,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 21:23:15:355,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 22:19:44:908,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 23:14:48:110,Alyce,normal,normal,"-"
13,10,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:09:51:693,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 17:37:34:831,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 18:30:59:217,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 19:05:09:229,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 19:30:51:705,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 20:30:48:490,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 21:14:34:579,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 21:53:20:128,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 22:53:03:744,Alyce,normal,normal,"-"
14,10,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:10:01:693,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 17:42:40:707,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 18:32:50:140,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 19:13:23:905,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 19:35:59:916,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 20:26:15:796,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 21:03:06:443,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 21:47:15:321,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 22:42:44:025,Alyce,normal,normal,"-"
15,10,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:10:11:693,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 18:03:30:090,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 18:53:06:388,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 19:37:47:505,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 20:35:52:710,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 21:30:05:472,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 22:12:05:772,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 22:47:44:086,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 23:38:19:676,Alyce,normal,normal,"-"
16,10,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:21:693,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 17:34:42:686,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 18:26:50:245,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 19:10:35:289,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 19:51:48:922,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 20:37:37:769,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 21:22:23:203,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 21:54:11:796,Brant,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:31:693,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 17:52:37:893,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 18:39:02:993,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 19:33:43:983,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 19:53:52:930,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 20:43:29:901,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 21:36:08:621,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 21:51:46:093,Micheline,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:41:693,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 17:36:59:048,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 18:33:00:410,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 19:18:50:864,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 20:10:49:815,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 20:57:40:604,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 21:36:59:219,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 22:02:23:802,Deloras,normal,normal,"-"
