case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:36:23:283,Sherlene,normal,normal,"-"
1,2,Activity B,2020-06-27 15:07:38:872,Earl,normal,normal,"-"
1,3,Activity C,2020-06-27 15:56:33:199,Brant,normal,normal,"-"
1,4,Activity D,2020-06-27 16:44:18:051,Lourdes,normal,normal,"-"
1,5,Activity E,2020-06-27 17:05:00:931,Hugo,normal,normal,"-"
1,6,Activity G,2020-06-27 18:04:53:505,Lourdes,normal,normal,"-"
1,7,Activity H,2020-06-27 19:03:52:868,Hoyt,normal,normal,"-"
1,8,Activity I,2020-06-27 19:29:30:385,Jack,normal,normal,"-"
1,9,Activity J,2020-06-27 20:21:23:334,Sonia,normal,normal,"-"
1,10,Activity F,2020-06-27 20:56:53:149,Howard,normal,normal,"-"
1,11,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:36:33:283,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 15:00:09:593,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 15:57:01:071,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 16:33:10:624,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 17:08:23:844,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 18:05:32:839,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 19:05:07:057,Lisa,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:36:43:283,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 15:19:46:233,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 16:09:34:185,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 16:48:20:363,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 17:34:12:808,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 18:25:13:176,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 19:15:54:279,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 19:52:58:738,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 20:43:20:826,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-27 21:23:59:743,Emily,normal,normal,"-"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:36:53:283,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 14:55:18:691,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 15:51:38:049,James,normal,normal,"-"
4,4,Activity D,2020-06-27 16:37:39:352,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 17:32:57:737,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 18:27:00:697,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 19:25:06:802,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 19:55:17:272,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 20:47:38:258,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 21:37:05:435,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:37:03:283,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 15:33:26:570,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 16:30:01:622,James,normal,normal,"-"
5,4,Activity D,2020-06-27 17:02:40:303,Lourdes,normal,normal,"-"
