case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:36:13:767,Velda,normal,normal,"-"
1,2,Activity AI,2020-06-27 15:20:41:208,Sharee,normal,normal,"-"
1,3,Activity AL,2020-06-27 16:12:30:991,Rossana,normal,normal,"-"
1,4,Activity AM,2020-06-27 16:46:59:500,Marilyn,normal,normal,"-"
1,5,Activity AN,2020-06-27 17:27:46:633,Vickie,normal,normal,"-"
1,6,Activity AO,2020-06-27 18:26:55:616,Jack,normal,normal,"-"
1,7,Activity AJ,2020-06-27 19:13:19:666,Donald,normal,normal,"-"
1,8,Activity B,2020-06-27 19:44:52:575,Alyce,normal,normal,"-"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:36:23:767,Micheline,normal,normal,"-"
2,2,Activity L,2020-06-27 14:57:06:851,Howard,normal,normal,"-"
2,3,Activity N,2020-06-27 15:48:27:447,Issac,normal,normal,"-"
2,4,Activity M,2020-06-27 16:45:40:022,Steve,normal,normal,"-"
2,5,Activity R,2020-06-27 17:27:55:682,Brant,normal,normal,"-"
2,6,Activity AC,2020-06-27 18:23:24:230,Steve,normal,normal,"-"
2,7,Activity AH,2020-06-27 19:16:05:924,Howard,normal,normal,"-"
2,8,Activity AD,2020-06-27 19:40:46:219,Craig,normal,normal,"-"
2,9,Activity S,2020-06-27 20:28:19:191,Lannie,normal,normal,"-"
2,10,Activity B,2020-06-27 21:02:28:976,Micheline,normal,normal,"-"
2,11,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:36:33:767,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 14:56:30:714,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 15:54:32:056,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 16:26:49:376,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 17:00:30:933,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 17:53:23:111,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 18:27:43:677,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 19:04:29:605,Brant,normal,normal,"-"
3,9,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:36:43:767,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 15:02:29:774,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 15:55:44:065,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 16:27:37:622,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 16:49:28:284,James,normal,normal,"-"
4,6,Activity F,2020-06-27 17:42:34:735,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 18:38:06:813,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 19:22:26:243,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 20:22:05:919,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:36:53:767,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 15:12:44:996,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 16:02:11:670,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 16:40:56:456,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 17:12:53:664,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 18:11:38:833,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 19:08:36:801,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 19:50:33:152,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 20:38:06:955,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 21:20:32:088,Hoyt,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:37:03:767,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 14:55:37:716,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 15:41:06:715,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 16:40:36:703,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 17:15:46:128,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 18:10:07:865,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 18:50:26:989,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 19:37:42:602,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 20:23:54:360,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:37:13:767,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 15:11:13:949,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 16:04:03:588,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 16:47:08:389,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 17:44:12:031,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 18:38:33:707,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 19:18:01:928,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 19:50:48:852,Alyce,normal,normal,"-"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:37:23:767,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 15:08:12:865,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 16:06:25:216,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 17:02:17:899,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 17:20:39:008,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 18:11:16:087,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 18:59:00:507,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 19:31:36:773,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 20:19:50:669,Alyce,normal,normal,"-"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:37:33:767,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 14:55:54:981,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 15:49:46:270,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 16:44:25:702,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 17:44:04:343,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 18:35:41:765,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 19:21:12:494,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 20:00:05:824,Alyce,normal,normal,"-"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:37:43:767,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 15:05:29:923,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 15:53:23:129,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 16:38:55:063,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 17:11:07:750,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 18:04:49:758,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 18:56:31:052,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 19:35:28:648,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 20:31:47:268,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 21:25:26:445,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 22:12:47:708,Alyce,normal,normal,"-"
10,12,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:37:53:767,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 14:58:18:065,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 15:44:02:699,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 16:32:07:198,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 17:20:20:399,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 18:12:51:703,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 18:44:00:579,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 19:42:20:441,Brant,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:38:03:767,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 15:17:05:008,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 16:14:24:828,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 16:49:46:660,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 17:36:23:440,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 18:30:55:069,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 19:05:15:635,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 19:37:54:649,Brant,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:13:767,Amanda,normal,normal,"-"
