case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:36:29:009,Velda,normal,normal,"-"
1,2,Activity AI,2020-06-27 14:55:21:816,Sharee,normal,normal,"-"
1,3,Activity AL,2020-06-27 15:43:54:531,Rossana,normal,normal,"-"
1,4,Activity AM,2020-06-27 16:25:19:009,Marilyn,normal,normal,"-"
1,5,Activity AN,2020-06-27 16:41:07:221,Vickie,normal,normal,"-"
1,6,Activity AO,2020-06-27 17:30:58:405,Jack,normal,normal,"-"
1,7,Activity AJ,2020-06-27 18:03:40:910,Donald,normal,normal,"-"
1,8,Activity B,2020-06-27 18:41:16:717,Alyce,normal,normal,"-"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:36:39:009,Micheline,normal,normal,"-"
2,2,Activity L,2020-06-27 15:09:41:164,Howard,normal,normal,"-"
2,3,Activity N,2020-06-27 16:06:41:858,Issac,normal,normal,"-"
2,4,Activity M,2020-06-27 16:57:31:873,Steve,normal,normal,"-"
2,5,Activity R,2020-06-27 17:28:54:517,Brant,normal,normal,"-"
2,6,Activity AC,2020-06-27 18:24:45:201,Steve,normal,normal,"-"
2,7,Activity AH,2020-06-27 19:23:02:473,Howard,normal,normal,"-"
2,8,Activity AD,2020-06-27 19:57:27:220,Craig,normal,normal,"-"
2,9,Activity S,2020-06-27 20:47:08:138,Lannie,normal,normal,"-"
2,10,Activity B,2020-06-27 21:38:03:267,Micheline,normal,normal,"-"
2,11,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:36:49:009,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 14:56:58:157,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 15:52:09:587,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 16:50:26:228,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 17:10:32:917,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 18:01:34:856,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 18:48:00:353,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 19:47:15:451,Brant,normal,normal,"-"
3,9,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:36:59:009,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 15:06:23:171,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 15:53:55:601,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 16:27:16:291,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 17:20:35:708,James,normal,normal,"-"
4,6,Activity F,2020-06-27 18:18:08:008,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 19:04:16:566,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 19:42:48:300,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 20:31:05:141,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:37:09:009,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 15:13:07:225,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 16:00:10:374,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 16:37:53:629,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 17:23:18:266,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 18:22:38:680,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 18:52:49:074,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 19:09:36:662,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 20:00:43:714,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 20:38:07:636,Hoyt,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:37:19:009,Steve,normal,normal,"-"
