case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:36:27:963,Sherlene,normal,normal,"-"
1,2,Activity B,2020-06-27 15:08:07:862,Earl,normal,normal,"-"
1,3,Activity C,2020-06-27 16:07:51:753,Brant,normal,normal,"-"
1,4,Activity D,2020-06-27 16:52:01:468,Lourdes,normal,normal,"-"
1,5,Activity E,2020-06-27 17:26:00:261,Hugo,normal,normal,"-"
1,6,Activity G,2020-06-27 18:13:42:331,Lourdes,normal,normal,"-"
1,7,Activity H,2020-06-27 18:51:04:989,Hoyt,normal,normal,"-"
1,8,Activity I,2020-06-27 19:49:22:793,Jack,normal,normal,"-"
1,9,Activity J,2020-06-27 20:46:33:276,Sonia,normal,normal,"-"
1,10,Activity F,2020-06-27 21:20:11:787,Howard,normal,normal,"-"
1,11,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:36:37:963,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 15:09:03:859,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 16:05:07:557,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 16:58:40:871,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 17:52:26:185,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 18:49:22:745,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 19:42:41:053,Lisa,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:36:47:963,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 15:11:15:392,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 15:59:05:776,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 16:36:44:742,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 17:33:53:893,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 18:27:55:880,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 19:17:51:014,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 19:52:48:484,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 20:44:33:483,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-27 21:38:07:371,Emily,normal,normal,"-"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:36:57:963,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 15:07:53:173,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 16:04:33:008,James,normal,normal,"-"
4,4,Activity D,2020-06-27 16:36:33:738,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 17:22:13:357,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 18:13:13:017,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 18:43:28:094,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 19:25:58:002,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 20:19:19:177,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 21:11:58:298,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:37:07:963,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 15:34:20:340,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 16:25:39:752,James,normal,normal,"-"
5,4,Activity D,2020-06-27 16:57:22:307,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 17:54:04:094,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 18:41:02:550,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 19:19:17:436,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 19:56:56:741,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 20:53:04:883,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 21:38:53:270,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:37:17:963,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 15:02:02:007,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 15:58:04:906,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 16:37:46:516,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 16:54:29:455,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 17:51:32:357,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 18:41:33:748,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:37:27:963,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 15:30:06:853,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 16:21:37:277,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 17:06:44:201,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 17:33:19:866,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 18:20:19:447,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 19:06:44:771,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 19:31:48:018,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 20:23:39:768,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 21:02:58:852,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:37:37:963,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 15:11:02:581,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 15:59:39:555,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 16:52:01:112,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 17:26:10:827,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 18:15:20:743,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 19:14:39:295,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:37:47:963,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 15:11:27:250,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 16:02:25:851,James,normal,normal,"-"
9,4,Activity D,2020-06-27 16:57:49:639,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 17:46:57:077,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 18:33:38:611,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 19:09:28:763,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 20:04:08:337,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 20:51:51:852,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 21:30:09:283,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:37:57:963,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 15:16:04:510,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 16:13:21:832,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 16:50:48:186,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 17:28:51:068,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 18:24:23:811,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 19:15:19:205,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 19:55:49:773,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 20:51:10:517,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 21:41:08:115,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:38:07:963,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 15:28:10:178,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 16:20:11:000,James,normal,normal,"-"
11,4,Activity D,2020-06-27 17:07:45:066,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 17:37:09:065,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 18:34:24:436,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 19:32:00:697,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 19:59:13:645,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 20:47:08:802,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 21:27:32:180,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:38:17:963,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 15:35:48:366,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 16:26:46:145,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 17:24:03:390,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 17:59:29:563,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 18:50:09:480,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 19:44:42:070,James,normal,normal,"-"
12,8,Activity I,2020-06-27 20:37:32:293,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 21:31:04:236,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 22:20:50:140,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:27:963,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 15:36:58:613,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 16:30:16:934,James,normal,normal,"-"
13,4,Activity D,2020-06-27 17:03:42:263,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 17:28:00:495,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 18:23:26:443,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 18:57:55:100,James,normal,normal,"-"
13,8,Activity I,2020-06-27 19:23:34:287,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 20:20:46:183,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 21:09:59:108,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:38:37:963,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 15:01:08:602,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 16:00:27:966,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 16:59:03:971,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 17:48:51:770,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 18:43:53:222,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 19:32:32:490,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 19:49:41:637,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 20:40:05:034,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 21:16:05:832,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:38:47:963,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 15:09:35:046,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 16:06:42:769,James,normal,normal,"-"
15,4,Activity D,2020-06-27 16:41:49:903,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 17:14:53:240,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 18:02:07:830,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 18:36:02:530,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 19:11:47:930,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 20:06:41:809,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 20:44:33:352,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:38:57:963,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 14:58:58:728,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 15:55:58:514,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 16:43:19:339,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 17:31:19:917,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 18:21:37:942,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 18:59:58:719,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 19:21:42:377,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 20:09:33:559,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 20:39:34:164,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:07:963,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 15:04:03:726,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 15:58:41:645,James,normal,normal,"-"
17,4,Activity D,2020-06-27 16:32:38:157,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 17:06:41:590,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 17:51:42:368,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 18:50:08:904,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:17:963,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 15:35:47:535,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 16:28:27:913,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 17:13:08:393,Lourdes,normal,normal,"-"
