case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:36:37:098,Johnny,normal,normal,"-"
1,2,Activity C,2020-06-27 15:00:07:387,Roseanne,normal,normal,"-"
1,3,Activity D,2020-06-27 15:54:47:796,Alpha,normal,normal,"-"
1,4,Activity E,2020-06-27 16:30:12:319,Brian,normal,normal,"-"
1,5,Activity G,2020-06-27 17:02:49:112,Sandra,normal,normal,"-"
1,6,Activity F,2020-06-27 17:48:02:374,Brian,normal,normal,"-"
1,7,Activity I,2020-06-27 18:44:22:447,Hassie,normal,normal,"-"
1,8,Activity O,2020-06-27 19:30:06:749,Rossana,normal,normal,"-"
1,9,Activity P,2020-06-27 20:15:24:579,Wilton,normal,normal,"-"
1,10,Activity J,2020-06-27 21:09:21:544,Alyce,normal,normal,"-"
1,11,Activity B,2020-06-27 21:31:30:629,Della,normal,normal,"-"
1,12,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:36:47:098,Johnny,normal,normal,"-"
2,2,Activity C,2020-06-27 15:30:35:003,Roseanne,normal,normal,"-"
2,3,Activity D,2020-06-27 16:25:52:428,Alpha,normal,normal,"-"
2,4,Activity E,2020-06-27 17:20:35:171,Josef,normal,normal,"-"
2,5,Activity H,2020-06-27 18:16:31:171,Josef,normal,normal,"-"
2,6,Activity F,2020-06-27 19:12:40:911,Brian,normal,normal,"-"
2,7,Activity I,2020-06-27 20:02:29:585,Ling,normal,normal,"-"
2,8,Activity O,2020-06-27 20:24:08:543,Rossana,normal,normal,"-"
2,9,Activity P,2020-06-27 21:23:43:520,Wilton,normal,normal,"-"
2,10,Activity J,2020-06-27 22:15:43:578,Sherlene,normal,normal,"-"
2,11,Activity B,2020-06-27 22:52:18:464,Sherell,normal,normal,"-"
2,12,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:36:57:098,Doretta,normal,normal,"-"
3,2,Activity AB,2020-06-27 15:17:29:169,Junior,normal,normal,"-"
3,3,Activity AF,2020-06-27 16:17:02:075,Steve,normal,normal,"-"
3,4,Activity AC,2020-06-27 16:58:01:783,Brant,normal,normal,"-"
3,5,Activity AG,2020-06-27 17:30:31:678,Chan,normal,normal,"-"
3,6,Activity AJ,2020-06-27 18:18:31:908,James,normal,normal,"-"
3,7,Activity AH,2020-06-27 18:58:29:245,Emily,normal,normal,"-"
