case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:07:50:354,Sherlene,normal,normal,"-"
1,2,Activity B,2020-06-27 17:49:58:737,Earl,normal,normal,"-"
1,3,Activity C,2020-06-27 18:42:51:366,Brant,normal,normal,"-"
1,4,Activity D,2020-06-27 19:33:24:340,Lourdes,normal,normal,"-"
1,5,Activity E,2020-06-27 19:57:52:677,Hugo,normal,normal,"-"
1,6,Activity G,2020-06-27 20:48:45:559,Lourdes,normal,normal,"-"
1,7,Activity H,2020-06-27 21:25:23:556,Hoyt,normal,normal,"-"
1,8,Activity I,2020-06-27 22:07:20:406,Jack,normal,normal,"-"
1,9,Activity J,2020-06-27 22:54:13:002,Sonia,normal,normal,"-"
1,10,Activity F,2020-06-27 23:25:15:119,Howard,normal,normal,"-"
1,11,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:08:00:354,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 17:53:55:019,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 18:41:53:485,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 19:28:42:050,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 20:26:40:781,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 21:18:39:704,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 21:55:53:165,Lisa,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:08:10:354,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 17:57:46:900,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 18:47:44:861,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 19:32:09:358,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 19:57:04:777,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 20:51:29:809,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 21:29:08:802,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 22:12:10:708,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 22:57:12:007,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-27 23:38:42:981,Emily,normal,normal,"-"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:08:20:354,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 17:39:22:940,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 18:28:36:076,James,normal,normal,"-"
4,4,Activity D,2020-06-27 19:17:32:723,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 20:00:09:137,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 20:50:23:034,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 21:21:24:361,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 22:17:51:507,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 23:10:03:739,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 23:54:51:565,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:08:30:354,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 17:51:57:068,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 18:39:15:789,James,normal,normal,"-"
5,4,Activity D,2020-06-27 19:14:44:801,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 19:36:32:568,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 20:29:39:745,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 21:26:13:586,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 21:49:01:453,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 22:36:40:694,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 23:18:11:018,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:08:40:354,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 17:46:18:185,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 18:33:30:629,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 19:30:14:719,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 20:01:42:389,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 20:55:49:145,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 21:25:58:474,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:08:50:354,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 18:04:49:451,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 18:53:34:056,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 19:36:04:735,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 20:27:17:148,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 21:24:21:333,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 21:56:46:480,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 22:34:00:791,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 23:30:45:282,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-28 00:24:56:293,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:09:00:354,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 17:33:37:404,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 18:23:08:495,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 19:21:55:291,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 19:37:04:249,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 20:24:11:109,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 21:03:28:438,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:09:10:354,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 17:59:29:187,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 18:53:56:835,James,normal,normal,"-"
9,4,Activity D,2020-06-27 19:53:48:581,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 20:26:58:281,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 21:12:57:460,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 21:58:33:422,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 22:16:49:401,Jack,normal,normal,"-"
