case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:07:48:433,Sherlene,normal,normal,"-"
1,2,Activity B,2020-06-27 17:42:37:649,Earl,normal,normal,"-"
1,3,Activity C,2020-06-27 18:30:09:878,Brant,normal,normal,"-"
1,4,Activity D,2020-06-27 19:13:00:981,Lourdes,normal,normal,"-"
1,5,Activity E,2020-06-27 19:38:17:992,Hugo,normal,normal,"-"
1,6,Activity G,2020-06-27 20:36:09:234,Lourdes,normal,normal,"-"
1,7,Activity H,2020-06-27 21:32:35:431,Hoyt,normal,normal,"-"
1,8,Activity I,2020-06-27 21:58:39:255,Jack,normal,normal,"-"
1,9,Activity J,2020-06-27 22:47:21:376,Sonia,normal,normal,"-"
1,10,Activity F,2020-06-27 23:38:28:879,Howard,normal,normal,"-"
1,11,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:07:58:433,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 18:02:40:386,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 18:54:29:509,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 19:25:58:021,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 20:25:47:519,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 21:24:36:125,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 22:16:48:150,Lisa,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:08:08:433,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 17:29:41:552,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 18:19:28:045,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 18:54:14:962,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 19:32:07:091,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 20:18:39:377,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 20:51:25:841,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 21:19:21:153,Jimmy,normal,normal,"-"
