case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:32:47:846,Vickie,normal,anomalous,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Marilyn', 'Jack']}"
1,2,Activity AI,2020-06-27 15:24:50:756,Sharee,normal,anomalous,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Marilyn', 'Jack']}"
1,3,Activity AL,2020-06-27 16:19:45:264,Rossana,normal,anomalous,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Marilyn', 'Jack']}"
1,4,Activity AM,2020-06-27 16:55:29:398,Della,normal,anomalous,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Marilyn', 'Jack']}"
1,5,Activity AN,2020-06-27 17:33:23:913,Vickie,normal,anomalous,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Marilyn', 'Jack']}"
1,6,Activity AO,2020-06-27 18:30:03:868,Roy,normal,anomalous,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Marilyn', 'Jack']}"
1,7,Activity AJ,2020-06-27 19:02:16:275,Donald,normal,anomalous,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Marilyn', 'Jack']}"
1,8,Activity B,2020-06-27 19:49:14:599,Alyce,normal,anomalous,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Marilyn', 'Jack']}"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:32:57:846,Micheline,normal,normal,"-"
2,2,Activity L,2020-06-27 15:05:16:248,Howard,normal,normal,"-"
2,3,Activity N,2020-06-27 15:58:19:081,Issac,normal,normal,"-"
2,4,Activity M,2020-06-27 16:40:32:342,Steve,normal,normal,"-"
2,5,Activity R,2020-06-27 17:29:44:093,Brant,normal,normal,"-"
2,6,Activity AC,2020-06-27 18:22:36:507,Steve,normal,normal,"-"
2,7,Activity AH,2020-06-27 19:08:56:513,Howard,normal,normal,"-"
2,8,Activity AD,2020-06-27 19:47:50:722,Craig,normal,normal,"-"
2,9,Activity S,2020-06-27 20:33:12:061,Lannie,normal,normal,"-"
2,10,Activity B,2020-06-27 21:19:20:809,Micheline,normal,normal,"-"
2,11,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:33:07:846,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 15:00:47:873,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 15:55:01:030,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 16:25:45:995,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 16:58:35:315,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 17:45:11:917,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 18:18:33:712,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 19:08:28:901,Brant,normal,normal,"-"
3,9,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:33:17:846,Steve,normal,anomalous,"{'index': [2, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'James', 'Sandra']}"
4,2,Activity C,2020-06-27 14:58:15:282,Hannah,normal,anomalous,"{'index': [2, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'James', 'Sandra']}"
4,3,Activity D,2020-06-27 15:47:23:455,Hannah,normal,anomalous,"{'index': [2, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'James', 'Sandra']}"
4,4,Activity E,2020-06-27 16:41:42:199,Lannie,normal,anomalous,"{'index': [2, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'James', 'Sandra']}"
