case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:03:54:846,Sherlene,normal,normal,"-"
1,2,Activity B,2020-06-27 17:50:24:437,Earl,normal,normal,"-"
1,3,Activity C,2020-06-27 18:43:23:620,Brant,normal,normal,"-"
1,4,Activity D,2020-06-27 19:38:28:998,Lourdes,normal,normal,"-"
1,5,Activity E,2020-06-27 20:35:33:590,Hugo,normal,normal,"-"
1,6,Activity G,2020-06-27 21:31:07:644,Lourdes,normal,normal,"-"
1,7,Activity H,2020-06-27 22:30:33:279,Hoyt,normal,normal,"-"
1,8,Activity I,2020-06-27 22:57:04:437,Jack,normal,normal,"-"
1,9,Activity J,2020-06-27 23:47:00:698,Sonia,normal,normal,"-"
1,10,Activity F,2020-06-28 00:43:36:686,Howard,normal,normal,"-"
1,11,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:04:04:846,Sherlene,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
2,2,Activity B,2020-06-27 17:47:19:369,Doretta,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
2,3,Activity C,2020-06-27 18:33:56:912,Brant,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
2,4,Activity D,2020-06-27 19:25:35:495,Lourdes,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
2,5,Activity E,2020-06-27 19:58:36:212,Howard,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
2,6,Activity T,2020-06-27 20:50:36:885,Ryan,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
2,7,Activity F,2020-06-27 21:43:01:676,Lisa,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:04:14:846,Sherlene,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jimmy']}"
3,2,Activity B,2020-06-27 17:37:53:296,Earl,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jimmy']}"
3,3,Activity C,2020-06-27 18:36:10:883,Brant,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jimmy']}"
3,4,Activity D,2020-06-27 19:21:06:656,Lourdes,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jimmy']}"
3,5,Activity E,2020-06-27 19:43:56:415,Tiffiny,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jimmy']}"
3,6,Activity K,2020-06-27 20:41:42:660,Melany,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jimmy']}"
