case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:32:49:052,Micheline,normal,normal,"-"
1,2,Activity T,2020-06-27 15:04:47:540,Steve,normal,normal,"-"
1,3,Activity AC,2020-06-27 15:57:59:716,Ling,normal,normal,"-"
1,4,Activity AE,2020-06-27 16:53:14:680,Amanda,normal,normal,"-"
1,5,Activity AD,2020-06-27 17:26:00:996,Emily,normal,normal,"-"
1,6,Activity U,2020-06-27 18:21:39:812,Junior,normal,normal,"-"
1,7,Activity B,2020-06-27 19:08:39:672,Rossie,normal,normal,"-"
1,8,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:32:59:052,Joe,normal,normal,"-"
2,2,Activity BC,2020-06-27 15:23:31:499,Micheline,normal,normal,"-"
2,3,Activity B,2020-06-27 16:19:51:669,Deloras,normal,normal,"-"
2,4,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:33:09:052,Sharee,normal,normal,"-"
3,2,Activity BZ,2020-06-27 15:24:09:321,Frances,normal,normal,"-"
3,3,Activity B,2020-06-27 16:12:06:618,Steve,normal,normal,"-"
3,4,■,,,,,""
4,0,▶,,,,,""
4,1,Activity BC,2020-06-27 14:33:19:052,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
4,2,Activity A,2020-06-27 14:48:24:418,Seth,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
4,3,Activity B,2020-06-27 15:45:08:683,Tiffiny,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
4,4,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:33:29:052,Sharee,normal,normal,"-"
5,2,Activity BZ,2020-06-27 15:03:45:363,Issac,normal,normal,"-"
5,3,Activity B,2020-06-27 16:00:21:784,Elisha,normal,normal,"-"
5,4,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:33:39:052,Joe,normal,normal,"-"
6,2,Activity BC,2020-06-27 15:26:31:242,Micheline,normal,normal,"-"
6,3,Activity B,2020-06-27 16:15:15:328,Tiffiny,normal,normal,"-"
6,4,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:33:49:052,Carmella,normal,normal,"-"
7,2,Activity BC,2020-06-27 15:20:04:237,Micheline,normal,normal,"-"
7,3,Activity B,2020-06-27 16:06:59:108,Tiffiny,normal,normal,"-"
7,4,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:33:59:052,Amanda,normal,normal,"-"
8,2,Activity C,2020-06-27 14:53:50:885,Lisa,normal,normal,"-"
8,3,Activity E,2020-06-27 15:49:07:747,Donald,normal,normal,"-"
8,4,Activity F,2020-06-27 16:25:24:135,Keven,normal,normal,"-"
8,5,Activity D,2020-06-27 17:07:47:938,James,normal,normal,"-"
8,6,Activity S,2020-06-27 17:55:50:527,Hoyt,normal,normal,"-"
8,7,Activity B,2020-06-27 18:34:01:178,Tiffiny,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:34:09:052,Micheline,normal,normal,"-"
9,2,Activity T,2020-06-27 14:50:37:938,Steve,normal,normal,"-"
9,3,Activity AC,2020-06-27 15:35:39:694,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 16:27:56:407,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 16:56:19:049,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 17:47:54:271,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 18:45:33:996,Ronald,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:34:19:052,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 15:24:50:747,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 16:14:21:489,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 16:46:35:664,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 17:37:32:197,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 18:29:45:701,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 19:12:29:721,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 20:00:12:374,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:34:29:052,Amanda,normal,normal,"-"
