case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:03:13:320,Sherlene,normal,normal,"-"
1,2,Activity B,2020-06-27 17:45:51:020,Earl,normal,normal,"-"
1,3,Activity C,2020-06-27 18:41:57:064,Brant,normal,normal,"-"
1,4,Activity D,2020-06-27 19:17:23:464,Lourdes,normal,normal,"-"
1,5,Activity E,2020-06-27 19:58:07:910,Hugo,normal,normal,"-"
1,6,Activity G,2020-06-27 20:45:03:501,Lourdes,normal,normal,"-"
1,7,Activity H,2020-06-27 21:30:30:270,Hoyt,normal,normal,"-"
1,8,Activity I,2020-06-27 21:58:46:270,Jack,normal,normal,"-"
1,9,Activity J,2020-06-27 22:53:55:941,Sonia,normal,normal,"-"
1,10,Activity F,2020-06-27 23:41:44:672,Howard,normal,normal,"-"
1,11,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:03:23:320,Sherlene,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
2,2,Activity C,2020-06-27 17:50:54:865,Brant,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
2,3,Activity D,2020-06-27 18:42:12:752,Lourdes,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
2,4,Activity E,2020-06-27 19:25:43:641,Paul,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
2,5,Activity T,2020-06-27 20:07:30:107,Ryan,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
2,6,Activity F,2020-06-27 20:52:48:743,Lisa,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
2,7,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:03:33:320,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 17:33:58:704,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 18:20:25:410,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 19:00:46:634,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 19:25:22:636,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 20:25:09:327,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 21:07:14:905,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 21:46:44:045,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 22:34:40:509,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-27 23:20:17:549,Emily,normal,normal,"-"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:03:43:320,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 17:40:10:324,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 18:39:24:513,James,normal,normal,"-"
4,4,Activity D,2020-06-27 19:34:39:176,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 20:04:08:051,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 21:01:51:562,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 21:58:12:073,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 22:54:46:284,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 23:46:05:368,Keven,normal,normal,"-"
4,10,Activity F,2020-06-28 00:39:42:548,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:03:53:320,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 17:45:40:065,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 18:44:31:952,James,normal,normal,"-"
5,4,Activity D,2020-06-27 19:20:13:523,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 19:43:38:789,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 20:34:55:986,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 21:25:10:255,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 21:49:38:183,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 22:43:13:722,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 23:19:11:277,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:04:03:320,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 17:53:54:219,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 18:43:16:631,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 19:20:05:646,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 20:17:41:022,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 21:15:05:187,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 21:57:56:691,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:04:13:320,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 17:42:21:446,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 18:38:56:349,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 19:19:00:158,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 19:58:46:809,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 20:53:52:328,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 21:29:03:674,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 22:28:24:247,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 23:24:51:168,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-28 00:12:38:627,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:04:23:320,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 17:31:25:553,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 18:17:01:694,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 19:05:25:948,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 19:42:50:593,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 20:40:04:372,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 21:32:05:333,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:04:33:320,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 17:30:24:901,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 18:24:14:284,James,normal,normal,"-"
9,4,Activity D,2020-06-27 19:15:12:847,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 20:07:15:012,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 21:01:14:583,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 21:44:47:633,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 22:32:54:176,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 23:28:01:684,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-28 00:18:51:219,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:04:43:320,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 17:33:19:663,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 18:30:52:603,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:20:36:655,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 19:37:48:004,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 20:36:46:007,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 21:29:48:062,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 22:14:17:072,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 23:12:10:966,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 23:57:34:818,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:04:53:320,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 17:41:34:756,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 18:38:54:326,James,normal,normal,"-"
11,4,Activity D,2020-06-27 19:12:46:921,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 19:54:21:302,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 20:54:06:964,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 21:38:54:891,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 21:54:20:983,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 22:41:45:182,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 23:17:19:578,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:05:03:320,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 17:33:17:800,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 18:31:59:444,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 19:14:38:032,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 19:36:21:255,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 20:31:30:248,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 21:08:32:981,James,normal,normal,"-"
12,8,Activity I,2020-06-27 22:02:57:438,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 23:02:35:096,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 23:58:31:962,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:05:13:320,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 17:47:18:972,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 18:44:55:666,James,normal,normal,"-"
13,4,Activity D,2020-06-27 19:41:50:362,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 20:21:00:394,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 21:10:28:570,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 21:45:00:391,James,normal,normal,"-"
13,8,Activity I,2020-06-27 22:06:23:014,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 23:00:21:313,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 23:31:01:178,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:05:23:320,Sherlene,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Elisha'}}]}"
14,2,Activity B,2020-06-27 17:35:05:215,Earl,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Elisha'}}]}"
14,3,Activity C,2020-06-27 18:34:20:969,Brant,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Elisha'}}]}"
14,4,Activity D,2020-06-27 19:30:46:690,Lourdes,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Elisha'}}]}"
14,5,Activity H,2020-06-27 20:27:47:471,Hoyt,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Elisha'}}]}"
14,6,Activity I,2020-06-27 21:23:01:928,Jack,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Elisha'}}]}"
