case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,-,-,-,-,"-"
1,1,Activity A,2020-06-27 14:02:48:660,Sherlene,normal,anomalous,"-"
1,2,Activity B,2020-06-27 14:52:51:834,Earl,normal,anomalous,"-"
1,3,Activity C,2020-06-27 15:49:00:110,Brant,normal,anomalous,"-"
1,4,Activity D,2020-06-27 16:43:25:158,Lourdes,normal,anomalous,"-"
1,5,Activity E,2020-06-27 17:07:01:046,Hugo,normal,anomalous,"-"
1,6,Activity G,2020-06-27 17:56:32:279,Lourdes,normal,anomalous,"-"
1,7,Activity H,2020-06-27 18:33:46:873,Hoyt,normal,anomalous,"-"
1,8,Random activity 3,2020-06-27 18:49:19:690,Random user 64,normal,anomalous,"-"
1,9,Activity I,2020-06-27 19:43:26:699,Jack,normal,anomalous,"-"
1,10,Activity J,2020-06-27 20:33:14:310,Sonia,normal,anomalous,"-"
1,11,Activity F,2020-06-27 20:54:30:324,Howard,normal,anomalous,"-"
1,12,■,-,-,-,-,"-"
2,0,▶,-,-,-,-,"-"
2,1,Activity A,2020-06-27 14:02:58:660,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 14:26:54:660,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 15:25:08:850,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 16:20:17:511,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 16:58:59:390,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 17:46:34:877,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 18:43:47:371,Lisa,normal,normal,"-"
2,8,■,-,-,-,-,"-"
3,0,▶,-,-,-,-,"-"
3,1,Activity A,2020-06-27 14:03:08:660,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 14:55:54:312,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 15:49:35:628,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 16:38:38:646,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 17:06:12:836,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 18:01:28:252,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 18:44:43:616,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 19:02:39:495,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 19:52:04:448,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-27 20:23:19:933,Emily,normal,normal,"-"
3,11,■,-,-,-,-,"-"
4,0,▶,-,-,-,-,"-"
4,1,Activity A,2020-06-27 14:03:18:660,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 14:38:41:397,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 15:26:23:809,James,normal,normal,"-"
4,4,Activity D,2020-06-27 16:26:12:778,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 17:20:47:589,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 18:11:26:132,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 18:50:12:240,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 19:24:57:610,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 20:12:19:223,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 20:47:51:227,Howard,normal,normal,"-"
4,11,■,-,-,-,-,"-"
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:03:28:660,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 14:31:14:794,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 15:28:57:768,James,normal,normal,"-"
5,4,Activity D,2020-06-27 16:12:25:977,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 16:59:54:481,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 17:51:52:038,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 18:26:50:870,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 18:54:53:118,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 19:48:58:290,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 20:33:52:491,Emily,normal,normal,"-"
5,11,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:03:38:660,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 14:57:55:854,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 15:48:42:086,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 16:25:10:485,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 17:23:20:272,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 18:10:06:703,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 18:50:45:914,Lisa,normal,normal,"-"
6,8,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:03:48:660,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 14:38:53:994,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 15:35:55:696,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 16:15:40:184,Lourdes,normal,normal,"-"
