case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:33:30:405,Micheline,normal,normal,"-"
1,2,Activity T,2020-06-27 15:17:16:253,Steve,normal,normal,"-"
1,3,Activity AC,2020-06-27 16:10:05:983,Ling,normal,normal,"-"
1,4,Activity AE,2020-06-27 17:06:47:041,Amanda,normal,normal,"-"
1,5,Activity AD,2020-06-27 17:57:42:241,Emily,normal,normal,"-"
1,6,Activity U,2020-06-27 18:55:57:245,Junior,normal,normal,"-"
1,7,Activity B,2020-06-27 19:54:38:169,Rossie,normal,normal,"-"
1,8,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:33:40:405,Joe,normal,anomalous,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Micheline', 'Deloras']}"
2,2,Activity BC,2020-06-27 14:55:17:959,Paul,normal,anomalous,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Micheline', 'Deloras']}"
2,3,Activity B,2020-06-27 15:49:32:877,Michaele,normal,anomalous,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Micheline', 'Deloras']}"
2,4,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:33:50:405,Sharee,normal,normal,"-"
3,2,Activity BZ,2020-06-27 15:32:30:079,Frances,normal,normal,"-"
3,3,Activity B,2020-06-27 16:31:15:555,Steve,normal,normal,"-"
3,4,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:34:00:405,Seth,normal,normal,"-"
4,2,Activity BC,2020-06-27 14:49:09:242,Micheline,normal,normal,"-"
4,3,Activity B,2020-06-27 15:46:36:314,Tiffiny,normal,normal,"-"
4,4,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:34:10:405,Sharee,normal,normal,"-"
5,2,Activity BZ,2020-06-27 15:03:12:437,Issac,normal,normal,"-"
5,3,Activity B,2020-06-27 15:49:55:572,Elisha,normal,normal,"-"
5,4,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:34:20:405,Joe,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Tiffiny']}"
6,2,Activity BC,2020-06-27 15:04:25:532,Micheline,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Tiffiny']}"
6,3,Activity B,2020-06-27 16:03:53:975,Frances,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Tiffiny']}"
6,4,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:34:30:405,Velda,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Carmella', 'Tiffiny']}"
7,2,Activity BC,2020-06-27 15:33:02:439,Micheline,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Carmella', 'Tiffiny']}"
7,3,Activity B,2020-06-27 16:31:45:918,Hassie,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Carmella', 'Tiffiny']}"
