case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:33:24:657,Velda,normal,normal,"-"
1,2,Activity AI,2020-06-27 15:14:22:969,Sharee,normal,normal,"-"
1,3,Activity AL,2020-06-27 16:05:50:032,Rossana,normal,normal,"-"
1,4,Activity AM,2020-06-27 16:42:24:484,Marilyn,normal,normal,"-"
1,5,Activity AN,2020-06-27 17:38:00:368,Vickie,normal,normal,"-"
1,6,Activity AO,2020-06-27 18:27:13:506,Jack,normal,normal,"-"
1,7,Activity AJ,2020-06-27 19:14:41:160,Donald,normal,normal,"-"
1,8,Activity B,2020-06-27 20:13:58:350,Alyce,normal,normal,"-"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:33:34:657,Micheline,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,2,Activity L,2020-06-27 14:50:47:707,Howard,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,3,Activity N,2020-06-27 15:45:31:695,Issac,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,4,Activity M,2020-06-27 16:22:12:005,Steve,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,5,Activity R,2020-06-27 16:44:03:191,Brant,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,6,Activity AC,2020-06-27 17:34:24:735,Steve,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,7,Activity M,2020-06-27 18:08:37:741,Steve,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,8,Activity R,2020-06-27 19:04:08:913,Brant,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,9,Activity AC,2020-06-27 19:57:49:767,Steve,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,10,Activity AH,2020-06-27 20:38:17:152,Howard,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,11,Activity AD,2020-06-27 21:34:14:428,Craig,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,12,Activity S,2020-06-27 22:22:28:158,Lannie,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,13,Activity B,2020-06-27 22:56:10:392,Micheline,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,14,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:33:44:657,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 15:18:23:517,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 16:14:39:819,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 16:53:20:563,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 17:11:35:895,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 18:05:57:970,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 18:43:15:888,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 19:08:06:491,Brant,normal,normal,"-"
3,9,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:33:54:657,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 15:01:24:670,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 15:55:59:808,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 16:39:59:337,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 17:07:36:434,James,normal,normal,"-"
4,6,Activity F,2020-06-27 17:59:42:531,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 18:47:15:486,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 19:04:58:839,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 20:03:55:736,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:34:04:657,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 15:24:43:542,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 16:14:41:843,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 16:54:52:552,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 17:48:42:785,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 18:48:32:049,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 19:26:33:592,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 20:24:44:186,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 21:15:30:736,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 21:55:17:291,Hoyt,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:34:14:657,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 14:59:23:994,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 15:51:32:803,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 16:42:26:287,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 17:35:24:821,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 18:24:40:288,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 19:23:04:339,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 19:48:42:076,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 20:47:00:708,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:34:24:657,Ronald,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
