case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:33:34:399,Velda,normal,normal,"-"
1,2,Activity AI,2020-06-27 15:32:56:378,Sharee,normal,normal,"-"
1,3,Activity AL,2020-06-27 16:26:16:866,Rossana,normal,normal,"-"
1,4,Activity AM,2020-06-27 17:15:21:438,Marilyn,normal,normal,"-"
1,5,Activity AN,2020-06-27 18:07:17:750,Vickie,normal,normal,"-"
1,6,Activity AO,2020-06-27 18:55:21:355,Jack,normal,normal,"-"
1,7,Activity AJ,2020-06-27 19:44:34:440,Donald,normal,normal,"-"
1,8,Activity B,2020-06-27 20:39:59:019,Alyce,normal,normal,"-"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:33:44:399,Micheline,normal,anomalous,"{'indices': [6, 8]}"
2,2,Activity L,2020-06-27 15:30:25:901,Howard,normal,anomalous,"{'indices': [6, 8]}"
2,3,Activity N,2020-06-27 16:28:13:948,Issac,normal,anomalous,"{'indices': [6, 8]}"
2,4,Activity M,2020-06-27 17:20:07:376,Steve,normal,anomalous,"{'indices': [6, 8]}"
2,5,Activity R,2020-06-27 18:05:27:408,Brant,normal,anomalous,"{'indices': [6, 8]}"
2,6,Activity AC,2020-06-27 18:53:57:227,Steve,normal,anomalous,"{'indices': [6, 8]}"
2,7,Random activity 24,2020-06-27 19:32:28:429,Random user 21,normal,anomalous,"{'indices': [6, 8]}"
2,8,Activity AH,2020-06-27 19:56:27:570,Howard,normal,anomalous,"{'indices': [6, 8]}"
2,9,Random activity 12,2020-06-27 20:48:29:689,Random user 39,normal,anomalous,"{'indices': [6, 8]}"
2,10,Activity AD,2020-06-27 21:35:40:232,Craig,normal,anomalous,"{'indices': [6, 8]}"
2,11,Activity S,2020-06-27 22:04:21:146,Lannie,normal,anomalous,"{'indices': [6, 8]}"
2,12,Activity B,2020-06-27 22:54:00:127,Micheline,normal,anomalous,"{'indices': [6, 8]}"
2,13,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:33:54:399,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 15:30:53:524,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 16:26:56:225,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 17:02:35:152,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 17:58:17:016,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 18:51:28:480,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 19:40:22:322,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 20:25:57:981,Brant,normal,normal,"-"
3,9,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:34:04:399,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 15:21:03:773,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 16:13:23:864,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 16:59:50:867,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 17:24:54:016,James,normal,normal,"-"
4,6,Activity F,2020-06-27 18:15:21:688,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 18:50:42:316,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 19:19:27:535,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 20:12:53:374,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:34:14:399,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 14:59:16:895,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 15:47:50:335,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 16:46:31:634,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 17:19:02:571,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 18:09:45:550,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 18:48:11:635,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 19:28:35:437,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 20:24:43:029,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 20:58:34:814,Hoyt,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:34:24:399,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 15:20:59:721,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 16:16:13:603,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 16:58:31:900,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 17:29:51:615,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 18:15:01:929,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 18:54:33:662,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 19:38:11:364,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 20:25:48:889,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:34:34:399,Ronald,normal,anomalous,"-"
7,2,Activity AI,2020-06-27 14:56:30:658,Pam,normal,anomalous,"-"
7,3,Activity AP,2020-06-27 15:54:18:852,Chan,normal,anomalous,"-"
7,4,Activity AQ,2020-06-27 16:45:22:441,Jamika,normal,anomalous,"-"
7,5,Random activity 18,2020-06-27 17:20:23:155,Random user 30,normal,anomalous,"-"
7,6,Activity AR,2020-06-27 18:16:02:417,Lucy,normal,anomalous,"-"
7,7,Activity AS,2020-06-27 19:04:26:209,Josef,normal,anomalous,"-"
7,8,Activity AJ,2020-06-27 19:25:05:574,Donald,normal,anomalous,"-"
7,9,Activity B,2020-06-27 20:21:28:193,Alyce,normal,anomalous,"-"
7,10,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:34:44:399,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 15:26:53:053,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 16:22:06:183,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 17:09:02:413,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 17:48:31:208,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 18:44:39:810,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 19:35:57:004,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 20:32:07:928,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 21:21:29:638,Alyce,normal,normal,"-"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:34:54:399,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 15:13:13:852,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 16:02:40:389,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 16:33:22:405,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 17:16:27:720,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 18:14:13:431,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 18:47:04:957,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 19:04:28:378,Alyce,normal,normal,"-"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:35:04:399,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 15:33:43:551,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 16:23:50:138,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 17:08:25:088,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 17:31:43:809,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 18:24:35:159,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 19:11:30:424,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 19:54:21:620,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 20:41:58:852,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 21:17:03:560,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 22:01:05:786,Alyce,normal,normal,"-"
10,12,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:35:14:399,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 15:30:23:162,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 16:24:56:842,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 17:09:35:549,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 17:52:00:421,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 18:43:53:076,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 19:41:21:950,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 20:32:57:556,Brant,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Random activity 29,2020-06-27 14:35:24:399,Random user 49,normal,anomalous,"-"
12,2,Activity A,2020-06-27 15:21:35:710,Velda,normal,anomalous,"-"
12,3,Activity AI,2020-06-27 16:18:52:756,Pam,normal,anomalous,"-"
12,4,Activity AP,2020-06-27 17:09:43:161,Chan,normal,anomalous,"-"
12,5,Activity AQ,2020-06-27 17:43:27:256,Jamika,normal,anomalous,"-"
12,6,Activity AR,2020-06-27 18:29:11:550,Lucy,normal,anomalous,"-"
12,7,Activity AS,2020-06-27 19:01:16:067,Clayton,normal,anomalous,"-"
12,8,Activity AJ,2020-06-27 19:32:34:712,Ling,normal,anomalous,"-"
12,9,Activity B,2020-06-27 20:17:59:222,Brant,normal,anomalous,"-"
12,10,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:35:34:399,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 15:26:34:278,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 16:15:21:172,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 17:11:53:454,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 17:48:58:493,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 18:34:29:118,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 19:10:23:434,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 19:50:21:443,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 20:42:49:856,Alyce,normal,normal,"-"
13,10,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:35:44:399,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:33:12:573,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 16:19:32:863,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 17:03:33:470,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 17:39:37:338,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 18:28:08:243,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 18:58:51:236,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 19:50:57:365,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 20:47:36:312,Alyce,normal,normal,"-"
14,10,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:35:54:399,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 14:53:09:930,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 15:43:03:229,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 16:31:33:077,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 16:58:53:232,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 17:54:12:478,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 18:37:45:832,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 19:22:37:638,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 20:15:17:660,Alyce,normal,normal,"-"
15,10,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:36:04:399,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:25:21:024,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 16:22:29:855,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 17:01:29:140,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 17:46:10:324,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 18:40:20:940,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 19:22:26:059,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 19:37:26:459,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 20:33:38:673,Alyce,normal,normal,"-"
16,10,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:36:14:399,Ronald,normal,anomalous,"{'indices': [3, 7]}"
17,2,Activity AI,2020-06-27 14:58:58:049,Hannah,normal,anomalous,"{'indices': [3, 7]}"
17,3,Activity AP,2020-06-27 15:54:57:806,Chan,normal,anomalous,"{'indices': [3, 7]}"
17,4,Random activity 33,2020-06-27 16:45:21:872,Random user 23,normal,anomalous,"{'indices': [3, 7]}"
17,5,Activity AQ,2020-06-27 17:27:33:234,Jamika,normal,anomalous,"{'indices': [3, 7]}"
17,6,Activity AR,2020-06-27 18:25:07:061,Donald,normal,anomalous,"{'indices': [3, 7]}"
17,7,Activity AS,2020-06-27 19:21:27:972,Clayton,normal,anomalous,"{'indices': [3, 7]}"
17,8,Random activity 17,2020-06-27 20:01:39:127,Random user 25,normal,anomalous,"{'indices': [3, 7]}"
17,9,Activity AJ,2020-06-27 20:57:11:288,Charles,normal,anomalous,"{'indices': [3, 7]}"
17,10,Activity B,2020-06-27 21:29:52:722,Brant,normal,anomalous,"{'indices': [3, 7]}"
17,11,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:36:24:399,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 15:01:25:523,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 16:00:42:188,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 16:53:47:353,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 17:14:09:535,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 18:05:23:139,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 18:37:02:698,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 19:05:43:167,Micheline,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:36:34:399,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 15:08:05:519,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 15:59:20:720,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 16:37:18:346,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 17:29:07:366,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 18:25:51:050,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 19:25:34:083,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 19:55:34:048,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 20:52:37:085,Alyce,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:36:44:399,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 14:53:49:625,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 15:49:27:076,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 16:48:22:423,Marilyn,normal,normal,"-"
