case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:04:37:967,Della,normal,normal,"-"
1,2,Activity N,2020-06-27 18:03:55:689,Roy,normal,normal,"-"
1,3,Activity AE,2020-06-27 19:03:27:621,Hoyt,normal,normal,"-"
1,4,Activity AF,2020-06-27 20:00:09:581,Rossie,normal,normal,"-"
1,5,Activity O,2020-06-27 20:30:33:398,Junior,normal,normal,"-"
1,6,Activity B,2020-06-27 21:19:28:326,Deloras,normal,normal,"-"
1,7,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:04:47:967,Alyce,normal,normal,"-"
2,2,Activity N,2020-06-27 17:35:41:054,Wilton,normal,normal,"-"
2,3,Activity Y,2020-06-27 18:23:09:059,Lourdes,normal,normal,"-"
2,4,Activity AD,2020-06-27 19:08:30:112,Brant,normal,normal,"-"
2,5,Activity Z,2020-06-27 19:48:15:470,Michaele,normal,normal,"-"
2,6,Activity O,2020-06-27 20:47:53:117,Keven,normal,normal,"-"
2,7,Activity B,2020-06-27 21:38:25:739,Grayce,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:04:57:967,Della,normal,normal,"-"
3,2,Activity N,2020-06-27 18:03:30:222,Earl,normal,normal,"-"
3,3,Activity P,2020-06-27 18:52:20:716,Emily,normal,normal,"-"
3,4,Activity Q,2020-06-27 19:45:31:750,Della,normal,normal,"-"
3,5,Activity O,2020-06-27 20:35:07:118,Charles,normal,normal,"-"
3,6,Activity B,2020-06-27 21:26:40:944,Brian,normal,normal,"-"
3,7,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:05:07:967,Della,normal,normal,"-"
4,2,Activity N,2020-06-27 17:39:30:514,Brant,normal,normal,"-"
4,3,Activity R,2020-06-27 18:33:42:835,Sherell,normal,normal,"-"
4,4,Activity U,2020-06-27 19:11:01:617,Ling,normal,normal,"-"
4,5,Activity S,2020-06-27 19:30:27:214,Vickie,normal,normal,"-"
4,6,Activity O,2020-06-27 20:17:16:279,Lucy,normal,normal,"-"
4,7,Activity B,2020-06-27 21:06:30:568,Melany,normal,normal,"-"
4,8,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:05:17:967,Alyce,normal,normal,"-"
5,2,Activity N,2020-06-27 17:20:23:330,Brant,normal,normal,"-"
5,3,Activity AG,2020-06-27 18:14:47:963,Sandra,normal,normal,"-"
5,4,Activity AH,2020-06-27 19:08:23:268,Jamika,normal,normal,"-"
5,5,Activity O,2020-06-27 19:33:23:096,Howard,normal,normal,"-"
5,6,Activity B,2020-06-27 20:31:28:191,Deloras,normal,normal,"-"
5,7,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:05:27:967,Della,normal,normal,"-"
6,2,Activity N,2020-06-27 17:41:37:384,Roy,normal,normal,"-"
6,3,Activity AE,2020-06-27 18:36:02:070,Hoyt,normal,normal,"-"
6,4,Activity AF,2020-06-27 19:24:05:138,Rossie,normal,normal,"-"
6,5,Activity O,2020-06-27 19:42:27:068,Jamika,normal,normal,"-"
6,6,Activity B,2020-06-27 20:32:46:904,Gema,normal,normal,"-"
6,7,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:05:37:967,Della,normal,normal,"-"
7,2,Activity N,2020-06-27 18:02:55:409,Hassie,normal,normal,"-"
7,3,Activity AG,2020-06-27 19:02:09:276,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 19:52:18:049,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 20:39:09:013,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 21:31:30:492,Grayce,normal,normal,"-"
7,7,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:05:47:967,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 17:43:24:384,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 18:38:20:112,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 19:14:06:043,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 20:03:21:291,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 20:53:02:812,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:05:57:967,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 18:05:21:661,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 18:57:53:852,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 19:48:05:601,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 20:47:40:872,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 21:44:22:892,Deloras,normal,normal,"-"
9,7,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:06:07:967,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 17:34:01:280,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 18:20:57:536,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 19:09:58:186,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 19:32:54:029,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 20:20:11:539,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 21:00:51:888,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:06:17:967,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 17:41:06:325,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 18:38:09:537,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 19:16:02:920,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 20:02:24:059,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 20:52:49:198,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 21:31:23:014,Tiffiny,normal,normal,"-"
11,8,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:06:27:967,Della,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
12,2,Activity AH,2020-06-27 18:01:15:878,Jamika,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
12,3,Activity N,2020-06-27 18:56:09:911,Jimmy,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
12,4,Activity AG,2020-06-27 19:29:51:266,Sandra,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
12,5,Activity O,2020-06-27 19:51:29:287,Howard,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
12,6,Activity B,2020-06-27 20:45:34:710,Deloras,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:06:37:967,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 17:37:43:110,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 18:36:28:536,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 19:08:01:115,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 19:39:18:368,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 20:38:02:134,Melany,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:06:47:967,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 17:47:40:670,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 18:47:08:639,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 19:32:45:112,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 20:16:23:867,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 21:10:11:680,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:06:57:967,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 17:40:47:196,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 18:37:49:382,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 19:28:04:424,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 20:13:48:033,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 21:04:55:936,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 22:03:49:211,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:07:07:967,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 17:37:46:297,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 18:33:42:500,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 19:23:56:349,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 20:09:14:181,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 21:06:41:496,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity AE,2020-06-27 17:07:17:967,Hoyt,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
17,2,Activity AF,2020-06-27 17:50:37:513,Rossie,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
17,3,Activity A,2020-06-27 18:39:41:454,Della,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
17,4,Activity N,2020-06-27 19:12:57:010,Alyce,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
17,5,Activity O,2020-06-27 19:43:32:267,Hoyt,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
17,6,Activity B,2020-06-27 20:34:08:320,Tiffiny,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:07:27:967,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 18:02:01:261,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 18:55:58:965,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 19:44:19:881,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 20:43:42:818,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 21:31:00:589,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 22:23:09:336,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity O,2020-06-27 17:07:37:967,Junior,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
19,2,Activity A,2020-06-27 17:51:44:801,Della,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
19,3,Activity N,2020-06-27 18:46:25:095,Roy,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
19,4,Activity AE,2020-06-27 19:20:37:311,Hoyt,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
19,5,Activity AF,2020-06-27 20:09:01:654,Rossie,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
19,6,Activity B,2020-06-27 20:54:14:408,Grayce,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:07:47:967,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 17:27:30:850,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 18:18:04:136,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 18:54:16:875,Iluminada,normal,normal,"-"
