case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:06:25:064,Sherlene,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,2,Activity B,2020-06-27 17:54:30:187,Earl,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,3,Activity D,2020-06-27 18:42:49:702,Lourdes,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,4,Activity E,2020-06-27 19:31:51:209,Hugo,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,5,Activity G,2020-06-27 20:09:57:364,Lourdes,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,6,Activity H,2020-06-27 20:56:24:267,Hoyt,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,7,Activity C,2020-06-27 21:52:32:708,Brant,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,8,Activity I,2020-06-27 22:47:48:353,Jack,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,9,Activity J,2020-06-27 23:46:33:863,Sonia,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,10,Activity F,2020-06-28 00:27:02:611,Howard,normal,anomalous,"{'shift_from': 2, 'shift_to': 6, 'size': 1}"
1,11,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:06:35:064,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 17:30:26:379,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 18:28:17:837,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 19:19:34:768,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 19:35:39:283,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 20:21:08:188,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 20:57:58:786,Lisa,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:06:45:064,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 17:52:19:880,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 18:50:29:366,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 19:48:41:254,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 20:16:02:318,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 21:11:03:498,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 21:43:36:271,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 22:07:59:097,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 23:07:58:563,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-27 23:59:52:080,Emily,normal,normal,"-"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:06:55:064,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 17:50:18:263,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 18:41:35:394,James,normal,normal,"-"
4,4,Activity D,2020-06-27 19:21:04:107,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 19:39:08:641,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 20:30:56:733,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 21:09:44:424,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 22:09:22:861,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 23:02:09:828,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 23:38:22:110,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:07:05:064,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 17:32:04:296,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 18:25:47:749,James,normal,normal,"-"
5,4,Activity D,2020-06-27 19:08:52:169,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 19:30:19:220,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 20:24:27:820,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 21:21:40:047,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 22:11:17:183,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 23:08:01:171,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-28 00:07:47:855,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity C,2020-06-27 17:07:15:064,Brant,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
6,2,Activity D,2020-06-27 17:53:29:648,Lourdes,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
6,3,Activity E,2020-06-27 18:48:25:251,Paul,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
6,4,Activity T,2020-06-27 19:25:46:739,Ryan,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
6,5,Activity A,2020-06-27 19:46:55:039,Sherlene,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
6,6,Activity B,2020-06-27 20:46:47:844,Doretta,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
6,7,Activity F,2020-06-27 21:26:44:804,Lisa,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:07:25:064,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 18:02:16:669,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 18:48:03:026,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 19:20:00:295,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 19:49:01:379,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 20:37:02:200,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 21:34:10:792,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 22:09:18:494,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 23:01:17:270,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 23:31:37:629,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:07:35:064,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 17:27:41:918,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 18:21:19:691,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 19:12:37:728,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 19:59:27:108,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 20:51:06:474,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 21:49:24:476,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:07:45:064,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 18:06:35:291,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 19:02:11:628,James,normal,normal,"-"
9,4,Activity D,2020-06-27 19:58:52:795,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 20:40:18:038,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 21:35:39:210,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 22:10:31:004,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 22:55:17:185,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 23:41:46:069,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-28 00:15:46:101,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:07:55:064,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 17:23:30:368,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 18:21:31:334,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 18:54:27:635,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 19:36:51:667,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 20:22:53:328,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 20:54:33:879,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 21:53:00:386,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 22:46:43:550,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 23:29:13:896,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:08:05:064,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 17:34:07:853,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 18:25:48:363,James,normal,normal,"-"
11,4,Activity D,2020-06-27 19:00:13:903,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 19:54:47:487,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 20:40:32:022,Pam,normal,normal,"-"
