case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:35:15:308,Velda,normal,normal,"-"
1,2,Activity AI,2020-06-27 15:06:22:538,Sharee,normal,normal,"-"
1,3,Activity AL,2020-06-27 15:58:31:390,Rossana,normal,normal,"-"
1,4,Activity AM,2020-06-27 16:50:55:342,Marilyn,normal,normal,"-"
1,5,Activity AN,2020-06-27 17:48:43:760,Vickie,normal,normal,"-"
1,6,Activity AO,2020-06-27 18:48:37:261,Jack,normal,normal,"-"
1,7,Activity AJ,2020-06-27 19:24:28:242,Donald,normal,normal,"-"
1,8,Activity B,2020-06-27 19:50:06:888,Alyce,normal,normal,"-"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:35:25:308,Micheline,normal,anomalous,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Craig']}"
2,2,Activity L,2020-06-27 15:17:42:770,Howard,normal,anomalous,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Craig']}"
2,3,Activity N,2020-06-27 16:16:54:859,Issac,normal,anomalous,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Craig']}"
2,4,Activity M,2020-06-27 16:47:38:123,Steve,normal,anomalous,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Craig']}"
2,5,Activity R,2020-06-27 17:42:19:770,Brant,normal,anomalous,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Craig']}"
2,6,Activity AC,2020-06-27 18:31:14:541,Steve,normal,anomalous,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Craig']}"
2,7,Activity AH,2020-06-27 19:21:51:093,Hassie,normal,anomalous,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Craig']}"
2,8,Activity AD,2020-06-27 19:54:20:065,Donald,normal,anomalous,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Craig']}"
2,9,Activity S,2020-06-27 20:47:00:930,Lannie,normal,anomalous,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Craig']}"
2,10,Activity B,2020-06-27 21:41:39:670,Micheline,normal,anomalous,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Craig']}"
2,11,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:35:35:308,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 15:07:43:867,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 15:57:38:350,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 16:39:22:309,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 17:09:01:121,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 18:07:37:703,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 18:39:42:805,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 19:22:49:991,Brant,normal,normal,"-"
3,9,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:35:45:308,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 15:05:59:176,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 16:04:56:524,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 16:34:56:723,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 17:33:17:968,James,normal,normal,"-"
4,6,Activity F,2020-06-27 18:29:08:655,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 19:19:06:484,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 19:49:29:905,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 20:39:10:232,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:35:55:308,Micheline,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,2,Activity L,2020-06-27 15:21:27:872,Howard,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,3,Activity N,2020-06-27 16:16:32:687,Sharee,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,4,Activity M,2020-06-27 17:10:31:532,Steve,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,5,Activity R,2020-06-27 17:31:30:252,Amanda,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,6,Activity W,2020-06-27 18:27:47:692,Chan,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,7,Activity AB,2020-06-27 19:05:56:160,Junior,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,8,Activity X,2020-06-27 19:22:23:252,Ryan,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,9,Activity S,2020-06-27 20:14:16:148,Keven,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,10,Activity B,2020-06-27 20:45:18:747,Hoyt,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:36:05:308,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 14:55:21:155,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 15:49:06:055,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 16:29:51:081,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 17:16:46:925,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 18:12:40:777,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 19:12:30:415,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 19:43:33:380,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 20:30:40:830,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:36:15:308,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 15:21:58:618,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 16:20:40:516,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 17:03:07:594,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 17:41:30:565,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 18:40:53:936,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 19:24:50:045,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 20:21:41:005,Alyce,normal,normal,"-"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:36:25:308,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 15:09:55:213,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 15:56:26:398,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 16:55:48:048,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 17:18:06:074,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 18:17:54:732,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 18:53:28:078,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 19:24:20:240,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 20:22:28:259,Alyce,normal,normal,"-"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:36:35:308,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 15:20:36:794,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 16:06:02:288,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 16:49:57:936,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 17:49:53:743,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 18:48:20:342,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 19:25:29:286,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 19:45:07:007,Alyce,normal,normal,"-"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:36:45:308,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 15:30:01:255,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 16:24:43:230,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 16:56:11:136,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 17:20:49:653,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 18:06:16:740,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 19:02:53:573,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 20:01:03:411,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 20:46:19:269,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 21:28:32:888,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 22:12:00:919,Alyce,normal,normal,"-"
10,12,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:36:55:308,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 15:35:04:262,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 16:34:51:380,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 17:16:43:280,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 17:44:28:694,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 18:36:37:609,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 19:22:09:011,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 19:38:02:460,Brant,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:37:05:308,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 15:11:38:851,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 16:02:43:718,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 16:55:50:160,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 17:14:50:950,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 17:59:55:230,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 18:55:42:133,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 19:12:56:144,Brant,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:37:15:308,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 15:09:52:636,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 16:01:18:383,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 16:37:54:522,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 17:06:21:238,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 18:03:43:521,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 18:45:03:795,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 19:03:41:624,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 19:53:38:994,Alyce,normal,normal,"-"
13,10,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:37:25:308,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:29:26:687,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 16:28:26:421,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 16:58:32:282,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 17:14:11:697,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 18:01:08:862,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 18:50:34:631,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 19:15:54:922,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 20:15:31:810,Alyce,normal,normal,"-"
14,10,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:37:35:308,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 15:27:46:385,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 16:14:57:590,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 17:03:38:309,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 17:37:49:931,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 18:35:12:337,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 19:26:21:233,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 20:10:34:799,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 21:01:18:015,Alyce,normal,normal,"-"
15,10,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:37:45:308,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:09:07:922,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 15:59:06:209,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 16:43:57:528,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 17:15:48:638,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 18:07:53:310,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 18:44:16:815,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 19:25:57:902,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 20:16:44:643,Alyce,normal,normal,"-"
16,10,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:37:55:308,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 15:23:33:121,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 16:16:28:437,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 16:58:53:677,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 17:14:51:543,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 18:02:29:775,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 18:55:03:337,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 19:36:48:065,Brant,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:38:05:308,Ronald,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,2,Activity AI,2020-06-27 14:53:30:789,Sharee,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,3,Activity AL,2020-06-27 15:41:38:881,Joe,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,4,Activity AM,2020-06-27 16:33:46:371,Marilyn,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,5,Activity AN,2020-06-27 17:10:46:912,Vickie,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,6,Activity AO,2020-06-27 17:56:08:122,Joe,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,7,Activity AJ,2020-06-27 18:50:45:810,Hoyt,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,8,Activity B,2020-06-27 19:20:56:894,Micheline,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:38:15:308,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 15:27:16:842,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 16:12:28:694,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 16:54:49:377,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 17:24:22:316,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 18:20:40:087,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 19:19:33:978,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 20:12:36:423,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 20:58:51:359,Alyce,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:38:25:308,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 15:14:29:719,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 16:09:46:076,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 16:51:56:607,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 17:40:53:598,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 18:35:00:333,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 19:18:40:531,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 19:56:51:510,Micheline,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:38:35:308,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 15:28:54:918,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 16:27:02:395,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 17:26:58:602,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 17:53:02:455,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 18:40:28:245,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 19:20:20:469,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 19:43:17:248,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 20:42:30:672,Alyce,normal,normal,"-"
21,10,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:38:45:308,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 15:14:23:651,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 15:59:31:942,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 16:29:36:470,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 17:08:10:551,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 18:00:40:197,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 18:52:45:894,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 19:24:45:314,Micheline,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:38:55:308,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 15:11:35:074,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 15:58:34:748,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 16:52:16:347,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 17:48:29:491,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 18:40:39:849,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 19:23:24:106,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 19:52:05:281,Brant,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:39:05:308,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 15:25:29:734,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 16:22:11:694,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 17:05:42:587,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 17:26:01:703,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 18:16:25:405,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 18:57:42:682,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 19:48:18:652,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 20:46:37:229,Alpha,normal,normal,"-"
24,10,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:39:15:308,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 15:35:13:307,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 16:32:13:476,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 17:26:42:668,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 18:21:20:194,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 19:08:49:439,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 20:07:13:194,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 20:30:38:744,Brant,normal,normal,"-"
25,9,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:39:25:308,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 15:05:48:344,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 15:56:43:779,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 16:27:54:205,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 17:26:35:340,Micheline,normal,normal,"-"
26,6,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:39:35:308,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 15:31:16:832,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 16:16:47:581,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 17:08:43:199,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 17:46:05:300,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 18:44:44:698,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 19:44:13:130,James,normal,normal,"-"
27,8,Activity B,2020-06-27 19:59:49:452,Brant,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:39:45:308,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 15:07:07:186,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 16:06:40:804,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 16:41:19:774,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 17:27:08:938,Micheline,normal,normal,"-"
28,6,■,,,,,""
