case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:35:14:432,Velda,normal,normal,"-"
1,2,Activity AI,2020-06-27 15:05:55:773,Sharee,normal,normal,"-"
1,3,Activity AL,2020-06-27 15:58:37:990,Rossana,normal,normal,"-"
1,4,Activity AM,2020-06-27 16:48:54:494,Marilyn,normal,normal,"-"
1,5,Activity AN,2020-06-27 17:27:10:909,Vickie,normal,normal,"-"
1,6,Activity AO,2020-06-27 18:16:39:626,Jack,normal,normal,"-"
1,7,Activity AJ,2020-06-27 19:04:52:036,Donald,normal,normal,"-"
1,8,Activity B,2020-06-27 19:40:15:860,Alyce,normal,normal,"-"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:35:24:432,Micheline,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
2,2,Activity L,2020-06-27 15:25:35:414,Howard,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
2,3,Activity N,2020-06-27 16:10:51:627,Issac,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
2,4,Activity AC,2020-06-27 17:09:23:971,Steve,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
2,5,Activity AH,2020-06-27 17:33:59:836,Howard,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
2,6,Activity AD,2020-06-27 18:26:02:903,Craig,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
2,7,Activity S,2020-06-27 19:23:22:342,Lannie,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
2,8,Activity B,2020-06-27 20:13:55:744,Micheline,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
2,9,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:35:34:432,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 15:00:04:287,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 15:59:32:948,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 16:59:12:757,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 17:22:10:023,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 18:18:39:247,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 19:15:19:413,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 19:47:37:281,Brant,normal,normal,"-"
3,9,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:35:44:432,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 15:07:49:291,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 15:54:37:407,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 16:29:27:143,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 17:08:05:855,James,normal,normal,"-"
4,6,Activity F,2020-06-27 17:55:17:826,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 18:41:50:118,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 19:23:17:866,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 20:22:53:211,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:35:54:432,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 15:13:57:129,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 16:04:59:705,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 16:53:03:814,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 17:14:26:009,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 18:01:17:880,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 18:43:59:666,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 19:29:25:170,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 20:25:11:322,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 21:09:21:156,Hoyt,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:36:04:432,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 15:27:17:094,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 16:20:45:523,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 17:12:28:237,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 18:01:54:728,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 18:47:42:430,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 19:25:25:139,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 20:06:10:892,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 20:54:55:423,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:36:14:432,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 15:34:38:290,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 16:21:55:963,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 17:13:07:348,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 18:00:54:555,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 18:47:41:833,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 19:30:50:915,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 20:09:12:526,Alyce,normal,normal,"-"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:36:24:432,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 14:51:45:948,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 15:41:27:964,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 16:13:40:183,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 16:42:17:239,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 17:33:45:547,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 18:09:52:971,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 18:35:22:124,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 19:24:51:890,Alyce,normal,normal,"-"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:36:34:432,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 15:26:24:408,Howard,normal,normal,"-"
