case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:16:21:416,Sherlene,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,2,Activity B,2020-06-27 18:09:55:851,Earl,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,3,Activity H,2020-06-27 18:59:23:823,Hoyt,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,4,Activity C,2020-06-27 19:33:41:700,Brant,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,5,Activity D,2020-06-27 20:15:23:681,Lourdes,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,6,Activity E,2020-06-27 21:08:05:132,Hugo,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,7,Activity G,2020-06-27 21:39:54:501,Lourdes,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,8,Activity I,2020-06-27 22:27:49:964,Jack,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,9,Activity J,2020-06-27 23:13:54:780,Sonia,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,10,Activity F,2020-06-28 00:02:30:983,Howard,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 1}"
1,11,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:16:31:416,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 17:38:31:742,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 18:29:28:191,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 19:18:29:817,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 20:05:03:323,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 21:01:25:721,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 22:01:11:825,Lisa,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:16:41:416,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 18:08:55:991,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 19:04:42:335,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 19:56:53:510,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 20:15:41:474,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 21:07:50:485,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 21:58:17:042,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 22:40:46:310,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 23:39:17:253,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-28 00:14:26:181,Emily,normal,normal,"-"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:16:51:416,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 17:33:43:860,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 18:19:32:729,James,normal,normal,"-"
4,4,Activity D,2020-06-27 19:16:26:415,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 19:43:22:497,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 20:36:03:761,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 21:32:19:914,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 22:19:18:025,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 23:19:00:809,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 23:50:41:190,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:17:01:416,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 17:32:21:546,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 18:23:36:743,James,normal,normal,"-"
5,4,Activity D,2020-06-27 19:22:24:089,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 20:13:28:890,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 21:00:18:803,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 21:41:52:412,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 22:40:06:927,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 23:26:29:640,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-28 00:18:20:744,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity E,2020-06-27 17:17:11:416,Paul,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,2,Activity T,2020-06-27 17:32:34:735,Ryan,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,3,Activity A,2020-06-27 18:22:45:970,Sherlene,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,4,Activity B,2020-06-27 19:06:58:156,Doretta,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,5,Activity C,2020-06-27 19:26:43:447,Brant,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,6,Activity D,2020-06-27 20:22:58:802,Lourdes,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,7,Activity F,2020-06-27 21:07:53:767,Lisa,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:17:21:416,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 18:01:53:813,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 19:00:23:534,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 19:47:43:811,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 20:25:33:525,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 21:11:01:963,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 22:00:00:096,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 22:29:53:990,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 23:18:37:680,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 23:50:22:552,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:17:31:416,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 17:43:59:372,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 18:36:06:857,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 19:07:22:889,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 19:40:49:921,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 20:31:57:727,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 21:22:26:860,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:17:41:416,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 17:58:32:269,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 18:49:38:619,James,normal,normal,"-"
9,4,Activity D,2020-06-27 19:47:13:357,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 20:44:20:496,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 21:33:33:100,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 22:25:04:436,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 22:46:48:044,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 23:37:33:630,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-28 00:10:32:581,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:17:51:416,Sherlene,normal,normal,"-"
