case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 17:06:28:526,Doretta,normal,normal,"-"
1,2,Activity C,2020-06-27 17:30:06:583,Jack,normal,normal,"-"
1,3,Activity F,2020-06-27 18:18:54:888,Howard,normal,normal,"-"
1,4,Activity D,2020-06-27 19:18:46:265,Wilton,normal,normal,"-"
1,5,Activity I,2020-06-27 20:18:13:356,Maryellen,normal,normal,"-"
1,6,Activity K,2020-06-27 21:06:32:528,Issac,normal,normal,"-"
1,7,Activity J,2020-06-27 21:52:57:342,Velda,normal,normal,"-"
1,8,Activity B,2020-06-27 22:21:12:655,Michaele,normal,normal,"-"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:06:38:526,Rossana,normal,normal,"-"
2,2,Activity O,2020-06-27 18:01:15:353,Ronald,normal,normal,"-"
2,3,Activity U,2020-06-27 18:56:42:565,Velda,normal,normal,"-"
2,4,Activity X,2020-06-27 19:32:03:286,Pam,normal,normal,"-"
2,5,Activity V,2020-06-27 20:08:44:658,Maryellen,normal,normal,"-"
2,6,Activity P,2020-06-27 21:03:51:202,Ryan,normal,normal,"-"
2,7,Activity B,2020-06-27 21:55:01:656,Alpha,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:06:48:526,Shandi,normal,normal,"-"
3,2,Activity Y,2020-06-27 18:05:41:863,Marilyn,normal,normal,"-"
3,3,Activity B,2020-06-27 18:57:32:284,Michaele,normal,normal,"-"
3,4,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:06:58:526,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 17:27:06:566,Keven,normal,normal,"-"
4,3,Activity G,2020-06-27 18:22:00:580,Steve,normal,normal,"-"
4,4,Activity D,2020-06-27 19:04:31:788,Emily,normal,normal,"-"
4,5,Activity I,2020-06-27 19:55:09:603,Keven,normal,normal,"-"
4,6,Activity L,2020-06-27 20:48:03:837,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 21:27:02:099,Gema,normal,normal,"-"
4,8,Activity B,2020-06-27 21:52:09:046,Carmella,normal,normal,"-"
4,9,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:07:08:526,Doretta,normal,normal,"-"
5,2,Activity C,2020-06-27 17:37:00:205,Della,normal,normal,"-"
5,3,Activity G,2020-06-27 18:29:30:028,Steve,normal,normal,"-"
5,4,Activity D,2020-06-27 19:08:27:827,Deloras,normal,normal,"-"
5,5,Activity I,2020-06-27 19:24:11:541,Howard,normal,normal,"-"
5,6,Activity M,2020-06-27 20:21:37:035,Howard,normal,normal,"-"
5,7,Activity J,2020-06-27 21:21:28:742,Brian,normal,normal,"-"
5,8,Activity B,2020-06-27 22:04:10:448,Michaele,normal,normal,"-"
5,9,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:07:18:526,Keven,normal,normal,"-"
6,2,Activity O,2020-06-27 17:32:15:822,Brian,normal,normal,"-"
6,3,Activity U,2020-06-27 18:22:53:867,Velda,normal,normal,"-"
6,4,Activity X,2020-06-27 18:59:17:223,Jin,normal,normal,"-"
6,5,Activity V,2020-06-27 19:35:09:815,Maryellen,normal,normal,"-"
6,6,Activity P,2020-06-27 20:20:33:669,Ryan,normal,normal,"-"
6,7,Activity B,2020-06-27 20:54:17:565,Maryellen,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:07:28:526,Rossana,normal,normal,"-"
7,2,Activity O,2020-06-27 17:42:05:542,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 18:35:20:366,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 19:35:04:551,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 20:10:45:646,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 21:10:34:289,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 21:45:43:917,Alpha,normal,normal,"-"
7,8,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:07:38:526,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 17:29:19:300,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 18:20:05:582,Michaele,normal,normal,"-"
8,4,■,,,,,""
9,0,▶,,,,,""
9,1,Activity O,2020-06-27 17:07:48:526,Ronald,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
9,2,Activity A,2020-06-27 17:28:25:977,Keven,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
9,3,Activity U,2020-06-27 18:14:58:012,Velda,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
9,4,Activity X,2020-06-27 19:13:58:042,Pam,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
9,5,Activity V,2020-06-27 19:55:20:809,Maryellen,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
9,6,Activity P,2020-06-27 20:49:51:956,Ryan,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
9,7,Activity B,2020-06-27 21:48:03:193,Alpha,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:07:58:526,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 18:07:58:470,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 19:00:24:889,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:08:08:526,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 17:39:45:811,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 18:29:31:774,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 19:12:15:163,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 19:51:58:679,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 20:51:43:696,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 21:37:25:503,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 22:30:19:274,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:08:18:526,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 18:00:59:804,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 18:50:25:989,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 19:31:50:974,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 20:31:11:387,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 21:27:04:057,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 22:16:46:792,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 23:02:39:489,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:08:28:526,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 18:06:34:429,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 18:55:22:965,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 19:47:43:375,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 20:21:02:486,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 21:10:59:588,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:08:38:526,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 17:25:55:709,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 18:17:54:900,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:08:48:526,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 17:27:03:816,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 18:16:14:894,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 19:07:31:499,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 19:56:04:891,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 20:41:11:320,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 21:33:27:299,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 22:01:46:835,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:08:58:526,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 17:24:03:473,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 18:12:55:980,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 18:48:41:754,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 19:28:46:948,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 20:14:05:885,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 20:48:28:118,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 21:27:34:446,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:09:08:526,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 17:44:15:185,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 18:36:17:480,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 19:30:39:834,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 20:09:18:901,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 21:08:28:670,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:09:18:526,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 18:01:13:977,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 18:47:03:144,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 19:21:02:551,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 20:01:30:238,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 20:54:25:749,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 21:50:29:803,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 22:21:42:248,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:09:28:526,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 18:07:53:073,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 18:58:28:779,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 19:43:14:565,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 20:11:34:385,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 21:00:47:341,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 21:39:54:264,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 22:38:37:486,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:09:38:526,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 18:00:53:368,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 18:56:32:454,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 19:53:55:510,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 20:51:08:938,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 21:48:26:292,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 22:26:54:501,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 23:26:04:023,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:09:48:526,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 17:25:56:333,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 18:17:17:296,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:09:58:526,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 17:52:03:351,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 18:50:59:424,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:27:32:990,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 20:18:56:455,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 21:18:30:633,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 22:03:59:750,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 22:42:02:704,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:08:526,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 17:42:36:282,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 18:30:04:328,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 19:17:55:779,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 20:08:23:173,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 20:54:24:202,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 21:33:36:453,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 22:24:25:222,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:10:18:526,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 17:43:42:381,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:29:23:810,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:10:28:526,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 17:57:49:867,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:54:24:763,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:32:36:107,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 20:13:34:926,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 20:59:52:192,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 21:33:34:524,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:10:38:526,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 17:56:23:644,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 18:45:56:505,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 19:17:58:261,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 20:08:05:727,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 20:56:14:003,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 21:53:35:188,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 22:36:23:190,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:10:48:526,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:58:14:022,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:50:19:944,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 19:30:28:655,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 19:52:18:857,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 20:47:28:777,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 21:26:58:110,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 21:47:55:231,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:10:58:526,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 17:31:08:749,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 18:17:03:992,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 19:12:21:629,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 19:35:22:550,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 20:26:54:089,Issac,normal,normal,"-"
