case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,0,▶,,,,,""
1,1,Activity A,2020-06-27 14:35:19:098,Velda,normal,normal,"-"
1,2,Activity AI,2020-06-27 15:18:33:414,Sharee,normal,normal,"-"
1,3,Activity AL,2020-06-27 16:10:56:356,Rossana,normal,normal,"-"
1,4,Activity AM,2020-06-27 17:09:30:883,Marilyn,normal,normal,"-"
1,5,Activity AN,2020-06-27 17:48:30:794,Vickie,normal,normal,"-"
1,6,Activity AO,2020-06-27 18:39:48:854,Jack,normal,normal,"-"
1,7,Activity AJ,2020-06-27 19:17:50:283,Donald,normal,normal,"-"
1,8,Activity B,2020-06-27 19:47:43:968,Alyce,normal,normal,"-"
1,9,■,,,,,""
2,0,▶,,,,,""
2,1,Activity N,2020-06-27 14:35:29:098,Issac,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,2,Activity M,2020-06-27 15:24:15:820,Steve,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,3,Activity R,2020-06-27 16:23:23:796,Brant,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,4,Activity AC,2020-06-27 17:13:11:472,Steve,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,5,Activity A,2020-06-27 17:37:03:025,Micheline,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,6,Activity L,2020-06-27 18:29:35:345,Howard,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,7,Activity AH,2020-06-27 19:24:00:577,Howard,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,8,Activity AD,2020-06-27 20:08:41:172,Craig,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,9,Activity S,2020-06-27 21:03:32:159,Lannie,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,10,Activity B,2020-06-27 21:42:17:060,Micheline,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
2,11,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:35:39:098,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 15:04:52:831,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 15:59:19:385,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 16:46:55:787,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 17:06:49:030,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 18:03:52:830,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 18:55:34:092,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 19:17:21:199,Brant,normal,normal,"-"
3,9,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:35:49:098,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 15:05:35:067,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 16:01:55:880,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 16:36:58:809,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 17:34:30:759,James,normal,normal,"-"
4,6,Activity F,2020-06-27 18:20:21:769,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 19:20:14:701,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 19:53:34:464,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 20:41:16:888,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:35:59:098,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 15:23:57:159,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 16:18:44:739,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 17:05:23:504,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 17:54:59:550,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 18:42:08:192,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 19:17:14:220,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 19:57:05:793,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 20:48:02:442,Keven,normal,normal,"-"
